pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-30T19:36:32.629+00:00,0.000000,89864.900000,1.218551,4095,0,02,00,FFFFFFFF,32,2.93624099,3.05380198,2.20430308,1.35282715,1.10266278,0.48214868,2.20497168,1.19233976,1.04875921,1.50053836,2.20462474,0.88969015,1.00908229,0.95870442,2.20718864,0.63922205,1.98218704,0.97808408,2.20712760,1.00508649,0.76631985,0.81093272,2.20779916,1.17622660,1.81875761,1.36677535,2.20743651,1.14673881,1.06436980,0.80830827,2.20553636,0.71097109,SD 02 00 FFFFFFFF 92103E 9484CD 7FD5B6 61346B 553682 2DD921 7FDAAE 59B6E5 52634E 6786B3 7FD81A 497A81 503F80 4D742F 7FEB25 396EFB 790B50 4E8A08 7FEAB1 500795 41E9B4 44B858 7FEFAD 58EC55 7391D2 61D2F2 7FECFC 577499 533732 448EA8 7FDEE0 3E4F9D 7CC797 000FFF 00 0DB659,2026-07-30T19:36:32.573+00:00,serial_request_midpoint,111.8356,True,matched,57.4574,57.4574,2026-07-30T19:36:32.630+00:00,0.134395,1785440192564.56,6,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3225911550008371,-23.80842678838456,12.236056217634397,54.80046950485867,0.18160050137792033,-0.12165270526124874,-2.6102191907685053,35.798609533698674,-6.377056659910563,-17.175585408823213,0.06098886889018149,0.01670699827414091,0.42910481211411367,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.016008369650493463,10.156813591018588,9.374819549953958,76.14019305102008,0.18032999862332438,-0.007836197976939104,-3.038541863157191,-2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.3225911550008678,-24.761441153524906,12.424225762701875,59.76001367237128,2.9761059873900204,0.7876799817592238,0.2310674982994945,36.13806745255299,-6.602740218947098,-12.138268885130184,0.6485522911328564,-3.039079134673476,-0.04095839169847903,True,-8.828636765036634,-17.44191591043422,70.70216339765292,22.02150560999192,24.786417638117644,-3.137448616867482
2026-07-30T19:36:32.998+00:00,1.100000,89866.000000,1.219772,4095,0,02,00,FFFFFFFF,32,2.93635170,3.05397236,2.20706340,1.35282201,1.10267906,0.48214458,2.20538019,1.19227888,1.04879529,1.50050643,2.20497483,0.88970518,1.00908285,0.95873827,2.20724021,0.63921438,1.98216192,0.97809751,2.20514937,1.00506753,0.76632654,0.81092755,2.20476088,1.17628475,1.81857507,1.36679054,2.20472566,1.14676495,1.06434522,0.80830041,2.20758914,0.71096741,SD 02 00 FFFFFFFF 9210D9 9485B1 7FEA37 61345C 5536B9 2DD90C 7FDDB7 59B622 5263CC 67865D 7FDAB4 497ABB 503F82 4D74AC 7FEB87 396ED8 790B1B 4E8A39 7FDC00 500751 41E9D0 44B843 7FD91D 58ED11 739031 61D31E 7FD8DA 5774EF 5336DD 448E88 7FEE1E 3E4F8D 7CE797 000FFF 00 0DB664,2026-07-30T19:36:32.913+00:00,serial_request_midpoint,168.9914,True,matched,24.017,24.017,2026-07-30T19:36:32.937+00:00,0.441602,1785440192866.775,15,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.29823061501794296,-23.78599697752271,12.236793035758737,54.780692532508496,0.17542295055425977,-0.11623981075877803,-2.6101090821539343,35.88011955177491,-6.103569305721855,-16.926456186141877,0.06797349642305137,0.0028388048703933333,0.4314885011457374,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.0056387258670328915,10.144779066171953,9.368041563939459,76.03190798966203,0.18985156803786174,0.012467113207097702,-3.038746952726729,2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.2982306150179624,-24.71213133545748,12.411289016817872,59.74582587651192,2.9802226072816334,0.7896319198610897,0.22430570940345954,36.15945788384392,-6.3776702803776555,-11.887849079806108,0.6547958638862161,-3.0516555841890702,-0.05201369354930205,True,-8.698995501430797,-17.47196631691819,70.52273852123047,21.873326550836087,24.89584720135499,-2.753032683842639
2026-07-30T19:36:33.553+00:00,2.300000,89867.200000,1.217941,4095,1,02,80,FFFFFFFF,32,2.93638242,3.05391332,2.20757283,1.35283125,1.10264828,0.48214302,2.20829875,1.19232946,1.04880389,1.50055433,2.20906968,0.88969456,1.00910130,0.95871688,2.20815976,0.63922227,1.98219699,0.97805941,2.20826348,1.00510684,0.76632224,0.81093174,2.20827717,1.17627052,1.81857639,1.36686231,2.20490491,1.14673972,1.06444383,0.80830213,2.20663722,0.71098628,SD 02 80 FFFFFFFF 921104 948562 7FEDFF 613477 553651 2DD904 7FF362 59B6C4 5263EA 6786DE 7FF91A 497A92 503FC4 4D745D 7FF25A 396EFC 790B65 4E89AE 7FF31F 5007DE 41E9BE 44B854 7FF339 58ECE3 739034 61D3EE 7FDA2F 57749C 533832 448E8F 7FE70D 3E4FDF 7CB797 000FFF 01 0DB670,2026-07-30T19:36:33.376+00:00,serial_request_midpoint,354.8216,True,matched,76.2294,76.2294,2026-07-30T19:36:33.452+00:00,0.95651,1785440193401.834,31,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2820263048031124,-23.79505774564839,12.233508805574004,54.779228617501225,0.1764393336458726,-0.11978085886119316,-2.6102193773614224,35.894204377253644,-6.158134420420737,-16.926205619731583,0.06586764970160679,0.0047750388818825675,0.43199617495037645,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.07259916102285618,10.146368147482654,9.369521214022175,76.05339481770726,0.189908968234681,0.005059548243741847,-3.039761834189555,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.28202630480200125,-24.7280850206783,12.419821170885102,59.74264113381281,2.9777296585152144,0.7885540275712685,0.2252906151195289,36.18080410265182,-6.419735362762521,-11.887342499456963,0.6551899644948839,-3.049679423042046,-0.04870081583887902,True,-8.74300449075631,-17.445431801156428,70.61072192574758,21.88983428353447,24.868004235336024,-2.80897000198795
2026-07-30T19:36:34.109+00:00,2.800000,89867.700000,1.214889,4095,1,02,80,FFFFFFFF,32,2.93622956,3.05381617,2.20371034,1.35277032,1.10296706,0.48218074,2.20609382,1.19238284,1.04876121,1.50060595,2.20738915,0.88972591,1.00905854,0.95873719,2.20756335,0.63925423,1.98210694,0.97798841,2.20514990,1.00490417,0.76622094,0.81076265,2.20711550,1.17572506,1.81838730,1.36569432,2.20739178,1.14619979,1.06391472,0.80823137,2.20747020,0.71072857,SD 02 80 FFFFFFFF 92102E 9484E0 7FD14E 6133C5 553A86 2DD9C5 7FE304 59B76F 526355 678769 7FECA2 497B0B 503F2B 4D74A8 7FEDED 396F8E 790AA7 4E88AB 7FDC01 500507 41E816 44B5A5 7FEA9A 58E5FF 738E84 61C6B4 7FECA7 576DAB 53310C 448D6F 7FED3C 3E4B7F 7C6797 000FFF 01 0DB675,2026-07-30T19:36:33.931+00:00,serial_request_midpoint,356.0519,True,matched,51.21875,51.21875,2026-07-30T19:36:33.982+00:00,1.487095,1785440193934.366,47,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.282827978315803,-23.806700085175116,12.232435724593437,54.79867067108828,0.17756112675211544,-0.12270344791273781,-2.609888252506546,35.912221356297096,-6.195360548577949,-16.976353093877265,0.06568354930430421,0.006746232829664008,0.43230921387322746,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.060090255445400066,10.15792882565001,9.374465336921883,76.1177393104939,0.18907684230234134,0.0011039970071219417,-3.040056206738421,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.282827978315812,-24.74651473199502,12.428023840608768,59.76044621191157,2.9754828108811084,0.7882638010149421,0.22643314067924672,36.20829077742961,-6.453853318389827,-11.937876420830037,0.6553068134161376,-3.047665815661462,-0.048366520097588725,True,-8.774678334158022,-17.415845997608386,70.70645872297833,21.92241510214252,24.833903119690568,-2.851547789653
2026-07-30T19:36:34.665+00:00,4.000000,89868.900000,1.217331,4095,1,02,80,FFFFFFFF,32,2.93031929,3.04862241,2.20509364,1.35032423,1.10237483,0.48215513,2.20514149,1.19192863,1.04778054,1.50049677,2.20493488,0.88929088,1.00866899,0.95833915,2.20719391,0.63909463,1.98130892,0.97763430,2.20712286,1.00433450,0.76607187,0.81057882,2.20531552,1.17518689,1.81817198,1.36457810,2.20444551,1.14583861,1.06325170,0.80823727,2.20727916,0.71062251,SD 02 80 FFFFFFFF 91EFD2 9469B3 7FDB96 6117D7 5532B5 2DD942 7FDBF1 59B1C0 5255F4 678643 7FDA68 49747C 5039B9 4D6EEA 7FEB2F 396CB5 790413 4E839F 7FEAA8 4FFD0B 41E5A6 44B2BA 7FDD3C 58DF32 738C98 61BA0E 7FD6C5 576906 532816 448D87 7FEBD1 3E49B2 7CA797 000FFF 01 0DB681,2026-07-30T19:36:34.487+00:00,serial_request_midpoint,356.0103,True,matched,4.59045,4.59045,2026-07-30T19:36:34.492+00:00,1.996671,1785440194432.915,62,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2433685356950238,-23.830141022688732,12.247543628685076,54.853178994734186,0.17717850026749973,-0.12203545155490277,-2.610317694965324,35.94945445583906,-6.202380665348391,-17.06864245977747,0.06806936696861376,0.005901679627651366,0.4303424180969139,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.0031412073613869733,10.174173172645336,9.393846023004453,76.24790692220236,0.18858958954408378,0.005354038375816238,-3.03832784270104,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.24336853569506,-24.767871808691332,12.441306884588805,59.81542040304261,2.9761490283332774,0.7878154226316898,0.2260208356953615,36.24374930445081,-6.473936540495143,-12.030748954606873,0.6524892810085514,-3.049020064091433,-0.05210880341199898,True,-8.802388410071066,-17.413105748844963,70.7419340690387,22.017869963116365,24.819591383608657,-2.870466111742337
2026-07-30T19:36:35.223+00:00,4.500000,89869.400000,1.219772,4095,1,02,80,FFFFFFFF,32,2.92841156,3.04678685,2.20736336,1.34897195,1.10241745,0.48216080,2.20807974,1.19190335,1.04738815,1.50056770,2.20789286,0.88914192,1.00847901,0.95821733,2.20799393,0.63907645,1.98083992,0.97740713,2.20758230,1.00397451,0.76594957,0.81047991,2.20798919,1.17495511,1.81804420,1.36378634,2.20785917,1.14534148,1.06268398,0.80817265,2.20780127,0.71050541,SD 02 80 FFFFFFFF 91E55C 946015 7FEC71 610862 553345 2DD95F 7FF1C2 59B16F 525099 678702 7FF05F 49723D 503711 4D6D28 7FF11F 396C62 790035 4E8062 7FEE11 4FF7FF 41E3A6 44B128 7FF116 58DC44 738B74 61B114 7FF01F 5762A1 532069 448C80 7FEFB1 3E47B5 7CE797 000FFF 01 0DB686,2026-07-30T19:36:35.044+00:00,serial_request_midpoint,357.2619,True,matched,15.72525,15.72525,2026-07-30T19:36:35.061+00:00,2.564605,1785440194999.424,79,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2999717399761192,-23.833047827176657,12.251745891310787,54.87538222488074,0.1790583710953061,-0.11961443464998484,-2.6099355888813784,35.90902975695366,-6.29841665453421,-17.23424106064557,0.060687854688259,0.012666659717963125,0.43081489989864175,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.026285432136834326,10.186583669460418,9.402716867927456,76.33919460370285,0.18319772361601921,-0.0048988075523577115,-3.0394529766878704,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.29997173997484,-24.775241115826102,12.434846921767207,59.83718239509269,2.9775707211254123,0.78879697942883,0.22828351607033104,36.22855535232979,-6.526511531219308,-12.195730245853657,0.6518817718984371,-3.042503771517473,-0.04054671516789535,True,-8.8030291850298,-17.433144118666426,70.71665260179175,22.02609882527746,24.834978334897265,-3.2336715143565016
2026-07-30T19:36:35.780+00:00,5.700000,89870.600000,1.216110,4095,1,02,80,FFFFFFFF,32,2.92750877,3.04569447,2.20735547,1.34808261,1.10208545,0.48218621,2.20753388,1.19167052,1.04708713,1.50050791,2.20780653,0.88894506,1.00830608,0.95805355,2.20770020,0.63900049,1.98036108,0.97715972,2.20709813,1.00371098,0.76585332,0.81039551,2.20748335,1.17475487,1.81794618,1.36331793,2.20522876,1.14497441,1.06222562,0.80817560,2.20483920,0.71041570,SD 02 80 FFFFFFFF 91E068 945A5B 7FEC62 60FE36 552EE3 2DD9E1 7FEDB5 59AE85 524C7D 678661 7FEFBB 496F45 5034A6 4D6ACB 7FEEF1 396B07 78FC42 4E7CDB 7FEA79 4FF44D 41E213 44AFD1 7FED55 58D9BC 738A94 61ABC4 7FDC97 575DE8 531A36 448C8C 7FD9B2 3E462F 7C8797 000FFF 01 0DB692,2026-07-30T19:36:35.602+00:00,serial_request_midpoint,355.9809,True,matched,13.68215,13.68215,2026-07-30T19:36:35.615+00:00,3.119916,1785440195564.993,96,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.316181849658019,-23.834934801091904,12.254991152367376,54.8968302113978,0.18239615994906772,-0.12585638121285764,-2.609678875771075,35.93772717671809,-6.250464766518857,-17.117482539159017,0.06860832720241507,0.011768208053713801,0.4306121964599438,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.0165835531185559,10.181772310208206,9.40202353857992,76.30526233527912,0.18650836820015165,0.0009134696179609821,-3.038668113218636,0.0,-1.4210854715202005e-15,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.3161818496580693,-24.79482989743568,12.457236871388476,59.854493037266195,2.9728981344696805,0.7874183547497721,0.23177674950147198,36.26130308517162,-6.518262015599197,-12.081183710981907,0.6518470995260259,-3.0431961397193565,-0.05279814637811554,True,-8.872710093357469,-17.37496415369349,70.90425311049074,22.07388147171823,24.775169218803065,-2.861121657394608
2026-07-30T19:36:36.337+00:00,6.300000,89871.200000,1.219772,4095,1,02,80,FFFFFFFF,32,2.92697849,3.04516484,2.20435090,1.34755413,1.10191564,0.48216276,2.20678243,1.19152509,1.04694837,1.50050532,2.20510311,0.88883939,1.00820524,0.95799237,2.20504317,0.63896196,1.97994863,0.97699426,2.20473302,1.00357645,0.76578453,0.81033892,2.20683767,1.17475703,1.81788317,1.36296981,2.20740915,1.14464143,1.06178817,0.80807634,2.20786917,0.71033289,SD 02 80 FFFFFFFF 91DD7F 945794 7FD611 60F82A 552CA5 2DD969 7FE821 59ACB3 524A98 67865A 7FDBA8 496DAD 50333D 4D69E9 7FDB36 396A57 78F8DB 4E7A7F 7FD8E8 4FF26A 41E0F3 44AEEB 7FE88A 58D9C3 738A04 61A7D1 7FECC8 57599F 53144B 448AF8 7FF032 3E44C7 7CE797 000FFF 01 0DB698,2026-07-30T19:36:36.158+00:00,serial_request_midpoint,356.8072,True,matched,91.1802,91.1802,2026-07-30T19:36:36.249+00:00,3.754007,1785440196195.731,115,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2963943353159572,-23.839933022826692,12.251223934709131,54.86976179811194,0.17723877840046673,-0.12244612863129574,-2.6100603503768642,35.929080896187976,-6.245974937795539,-17.18926705681273,0.06591993940604339,0.009232647353483385,0.4306778874544541,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.015074396497031375,10.182596747037962,9.401685919984958,76.31106679757809,0.1847897982491165,0.0005113869096245841,-3.0389410607791514,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.29639433531491816,-24.778324494408075,12.446277361740282,59.83182705203471,2.9757528380462497,0.7880957623071844,0.22607524709068674,36.2373979107732,-6.503359777924002,-12.151468962395858,0.6523682402825699,-3.0457383726507685,-0.04870299470276266,True,-8.807654313898487,-17.40133603854291,70.76933056173773,22.022817918059605,24.80930223272545,-3.0391570620203083
2026-07-30T19:36:36.893+00:00,7.400000,89872.300000,1.218551,4095,1,02,80,FFFFFFFF,32,2.92679701,3.04486990,2.20750546,1.34719200,1.10176566,0.48215768,2.20764230,1.19140839,1.04684023,1.50042994,2.20768862,0.88874589,1.00810441,0.95790576,2.20776600,0.63891380,1.97969818,0.97683648,2.20750967,1.00338094,0.76574966,0.81028799,2.20555581,1.17468813,1.81769152,1.36258457,2.20503003,1.14432914,1.06147004,0.80809379,2.20469097,0.71027999,SD 02 80 FFFFFFFF 91DC80 945608 7FED7F 60F405 552AAA 2DD94F 7FEE83 59AB3D 52491E 67858F 7FEEDB 496C44 5031D4 4D68A9 7FEF6E 39697B 78F6CA 4E783F 7FED87 4FEFAC 41E061 44AE1C 7FDF05 58D8E4 73884E 61A372 7FDB1D 57559A 530FFD 448B3F 7FD898 3E43E1 7CC797 000FFF 01 0DB6A3,2026-07-30T19:36:36.715+00:00,serial_request_midpoint,356.36,True,matched,85.3809,85.3809,2026-07-30T19:36:36.800+00:00,4.305058,1785440196728.869,131,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.24387475798965788,-23.81112046138138,12.23464325739181,54.79596162211409,0.17974108800574798,-0.12016237478758748,-2.6097419445150165,35.8864343209694,-6.1353531612876635,-17.115924011379366,0.06742526764999618,0.010069841235975208,0.43226446348673714,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.05853992258454683,10.161762645892816,9.384254799780319,76.15367873959845,0.1853189384955147,0.005649195382501022,-3.0401040355319773,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.24387475798964245,-24.756287293048373,12.418971599847364,59.757151571505986,2.9770663328069573,0.7888983871729547,0.22903773820970746,36.20061075634082,-6.398766961599939,-12.078798905852864,0.6546586188759014,-3.0443815990031045,-0.05098338810510697,True,-8.786661053914392,-17.443978331319276,70.65424173003669,21.945406988951778,24.879077765006834,-2.910543371639028
2026-07-30T19:36:37.452+00:00,8.000000,89872.900000,1.216720,4095,1,02,80,FFFFFFFF,32,2.92651592,3.04470159,2.20457323,1.34698145,1.10161066,0.48214321,2.20502688,1.19128982,1.04678244,1.50040432,2.20459110,0.88868866,1.00805218,0.95783295,2.20485655,0.63889323,1.97954810,0.97672391,2.20469254,1.00329238,0.76568279,0.81024272,2.20489282,1.17462974,1.81775365,1.36238355,2.20463577,1.14408639,1.06122788,0.80806480,2.20713655,0.71022893,SD 02 80 FFFFFFFF 91DAF5 945526 7FD7B8 60F19C 55289E 2DD905 7FDB17 59A9C1 524854 67854A 7FD7DA 496B67 503119 4D679C 7FD9D3 39691D 78F58D 4E76A4 7FD89B 4FEE6E 41DF49 44AD64 7FDA18 58D827 7388DC 61A12A 7FD82F 57527A 530CB6 448AC9 7FEAC2 3E4303 7C9797 000FFF 01 0DB6A9,2026-07-30T19:36:37.273+00:00,serial_request_midpoint,358.7273,True,matched,70.37205,70.37205,2026-07-30T19:36:37.343+00:00,4.847791,1785440197262.167,147,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.28886866956395035,-23.811856039526518,12.235615080128479,54.806794096956445,0.1765572134920754,-0.11873266661522501,-2.6105892207486314,35.85738387456314,-6.2764564689760265,-17.151344936913176,0.06228704548918111,0.009978250424458813,0.42981025906953324,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.09811158331177262,10.165543205512536,9.381432552535895,76.17743985046876,0.1834350114279454,-0.0012339016612290335,-3.0387524159921466,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.28886866956167784,-24.744227390728263,12.418234188922563,59.77046682884874,2.978607192430982,0.7882405608301283,0.22546669968170788,36.16538815303447,-6.51552119529894,-12.112625408516987,0.650857765626861,-3.0453904149751976,-0.043087618150889406,True,-8.766237936166405,-17.46017047110734,70.61279603864321,21.97701768656281,24.842493528259798,-3.1161610565964337
2026-07-30T19:36:38.009+00:00,9.100000,89874.000000,1.217331,4095,1,02,80,FFFFFFFF,32,2.92650880,3.04434788,2.20516357,1.34675761,1.10149147,0.48212112,2.20755809,1.19123147,1.04671522,1.50043291,2.20779074,0.88860994,1.00799827,0.95779235,2.20756599,0.63889804,1.97943213,0.97663845,2.20711708,1.00324448,0.76561807,0.81020976,2.20781232,1.17460873,1.81768277,1.36227719,2.20714549,1.14395077,1.06107464,0.80805325,2.20532761,0.71018868,SD 02 80 FFFFFFFF 91DAEB 94534B 7FDC1B 60EF0C 55270B 2DD894 7FEDE3 59A906 524769 678597 7FEF9D 496A37 503058 4D6706 7FEDF2 396933 78F498 4E756C 7FEA9D 4FEDC2 41DE3A 44ACDE 7FEFC6 58D7E3 73883A 619FF5 7FEAD3 5750BB 530AA3 448A9A 7FDD53 3E4254 7CA797 000FFF 01 0DB6B4,2026-07-30T19:36:37.831+00:00,serial_request_midpoint,356.1254,True,matched,67.7301,67.7301,2026-07-30T19:36:37.899+00:00,5.402747,1785440197828.846,164,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.326268172122498,-23.853260671964854,12.265209790616613,54.92133798047901,0.18576694966304225,-0.1247801393289334,-2.6097158238894047,35.98552552119614,-6.199984785819138,-16.89568341885795,0.06882778919558688,0.011111938312309338,0.43178342527902214,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.043158760989754345,10.170713025678154,9.388727557301213,76.20412540024235,0.19094495060903643,0.003617268475591318,-3.03961983799211,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.32626817212250886,-24.824033824095316,12.460432291830397,59.87716385446688,2.9734548884586025,0.7873268636381742,0.2356571133550721,36.30624836904427,-6.469246688275542,-11.859280206850508,0.6537552584902963,-3.0434668306480495,-0.05313310847449727,True,-8.926683468542752,-17.387734673600086,70.9194686505113,22.07714394461129,24.804523457923857,-2.636742440410228
