pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-23T20:54:58.531+00:00,0.000000,97403.800000,1.219161,4095,0,02,00,FFFFFFFF,32,2.93194533,3.04614076,2.20761546,1.34958354,1.10032955,0.48168452,2.20796708,1.19076821,1.04395342,1.49514224,2.20540280,0.88871844,1.00851477,0.95880814,2.20703551,0.63921723,1.98293845,0.97678224,2.20750651,1.00351740,0.76616169,0.81020115,2.20784285,1.17387232,1.81773615,1.35844652,2.20479662,1.13960035,1.06038507,0.80745984,2.20489966,0.70937957,SD 02 00 FFFFFFFF 91F8BB 945CB2 7FEE50 610F60 5517B1 2DCFDA 7FF0EC 59A339 5221AA 674DDA 7FDDE2 496BDA 503791 4D75AE 7FEA02 396EE5 791181 4E7779 7FED81 4FF196 41E71E 44ACBB 7FF000 58CE93 7388B4 61746F 7FD961 5718A5 53014D 44812A 7FDA25 3E3495 7CD793 000FFF 00 0EDCD6,2026-07-23T20:54:58.489+00:00,serial_request_midpoint,84.5552,True,matched,44.6398,44.6398,2026-07-23T20:54:58.534+00:00,0.11454,1784840098466.256,5,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2509730141075338,-26.321500718328718,14.317737466893679,53.64295255079611,0.16857867796151216,-0.17934991279109436,-1.950961545632142,37.76669679252923,-4.346940816843433,-16.14666268867802,0.05613749763571162,-0.018382524702573684,1.1911346435639136,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.10964801069541828,7.7366654746688805,9.681165937278896,76.54442667555159,-0.2952847057794145,-0.012042385330627587,3.1237882532636663,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.25097301410494954,-27.44327810835558,14.379208599801084,58.57027946043301,2.512863622102326,1.6750405653600529,0.22234182534058217,37.945678503805695,-4.444354778037988,-11.096990446385337,-1.7421926004759127,2.5973221197153413,0.023475561022009407,True,2.686061130570721,1.4556027998596703,72.38239895331189,5.703399475760324,8.274315256082478,-3.081867841397923
2026-07-23T20:54:59.091+00:00,1.100000,97404.900000,1.219161,4095,0,02,00,FFFFFFFF,32,2.93177776,3.04624135,2.20692344,1.34956407,1.10028167,0.48167103,2.20785233,1.19069428,1.04396170,1.49513742,2.20762967,0.88870938,1.00850555,0.95882304,2.20504738,0.63921504,1.98306126,0.97677923,2.20715444,1.00349902,0.76615429,0.81020853,2.20791181,1.17383341,1.81777290,1.35838779,2.20786022,1.13962607,1.06042171,0.80744879,2.20764388,0.70938026,SD 02 00 FFFFFFFF 91F7D0 945D39 7FE92D 610F27 55170F 2DCF95 7FF012 59A24C 5221C7 674DCD 7FEE6B 496BB7 503770 4D75E5 7FDB3E 396EDB 791284 4E776E 7FEAE4 4FF154 41E6FF 44ACD9 7FF083 58CE15 738908 6173C4 7FF021 5718FA 5301CC 4480FD 7FEE86 3E3498 7CD794 000FFF 00 0EDCE1,2026-07-23T20:54:58.911+00:00,serial_request_midpoint,358.9844,True,matched,9.1864,9.1864,2026-07-23T20:54:58.920+00:00,0.501075,1784840098869.425,17,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2847392669698576,-26.323719742719327,14.317760960325572,53.64638286402504,0.1660133388716885,-0.17843263663302014,-1.9521476432736782,37.783455898493095,-4.3181424761204354,-16.077857500058748,0.05547770498767705,-0.02240648692696526,1.190596757698786,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.10316489621774412,7.734731756565371,9.679599256390654,76.5208824945889,-0.29717283703022523,-0.013580414432903221,3.123282454615557,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.2847392669632167,-27.434323878803315,14.382690497311447,58.57619532535737,2.5146191669833495,1.674267349261422,0.2190930573232747,37.94485313517689,-4.423798552022551,-11.027758885043056,-1.7393077673249728,2.5947099963105162,0.022511344227647404,True,2.711478921406274,1.4312772277690584,72.32620560115518,5.6830015720570115,8.30250831983644,-3.1040374200594103
2026-07-23T20:54:59.649+00:00,1.700000,97405.500000,1.219161,4095,0,02,00,FFFFFFFF,32,2.93197528,3.04627711,2.20765652,1.34957329,1.10029615,0.48167396,2.20813291,1.19066621,1.04398169,1.49506486,2.20766494,0.88868737,1.00850946,0.95881004,2.20795919,0.63920606,1.98297022,0.97675431,2.20759072,1.00352771,0.76615190,0.81022427,2.20740809,1.17386182,1.81773221,1.35836890,2.20758230,1.13960186,1.06041911,0.80744806,2.20791444,0.70936187,SD 02 00 FFFFFFFF 91F8E5 945D69 7FEE9E 610F42 551740 2DCFA4 7FF227 59A1F2 52220D 674D09 7FEEAE 496B62 50377E 4D75B5 7FF0DD 396EB2 7911C4 4E7713 7FEE21 4FF1BB 41E6F5 44AD19 7FECC6 58CE71 7388AB 61738D 7FEE11 5718AA 5301C3 4480FA 7FF088 3E3448 7CD794 000FFF 00 0EDCE7,2026-07-23T20:54:59.470+00:00,serial_request_midpoint,357.0958,True,matched,24.8968,24.8968,2026-07-23T20:54:59.495+00:00,1.075115,1784840099437.743,34,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.28167287952376313,-26.340969933784947,14.325116749341827,53.675454384325825,0.1665431675060517,-0.18142010890840085,-1.9515162220848132,37.80730070066523,-4.341749210939545,-15.935342312307023,0.056842823383495,-0.023072483274728346,1.1912941393016936,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.11565610764442434,7.730423604882441,9.668920201371868,76.4710215659413,-0.29968838338451737,-0.012993172645392544,3.122973112663613,2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.28167287951806963,-27.46043814951002,14.399033682543779,58.60313510698683,2.5120674554696576,1.673432015155694,0.21962072755311532,37.96969168218262,-4.454444047391021,-10.885427546048437,-1.7398604779749371,2.5935591190852403,0.024511900248559666,True,2.6646989257092573,1.483235036595832,72.43171335164838,5.700241672701665,8.23767597314505,-2.9378492858445044
2026-07-23T20:55:00.206+00:00,2.800000,97406.600000,1.217330,4095,0,02,00,FFFFFFFF,32,2.93195674,3.04615417,2.20744283,1.34962524,1.10031773,0.48169468,2.20753599,1.19069647,1.04397513,1.49510003,2.20734547,0.88868193,1.00849325,0.95880273,2.20756599,0.63919774,1.98307596,0.97676828,2.20770283,1.00351991,0.76612634,0.81021640,2.20777863,1.17382198,1.81778734,1.35841252,2.20759809,1.13964906,1.06041680,0.80744658,2.20772599,0.70937152,SD 02 00 FFFFFFFF 91F8CB 945CC4 7FED08 610FDA 551789 2DD00E 7FEDB9 59A253 5221F6 674D68 7FEC4F 496B4D 503744 4D759A 7FEDF2 396E8C 7912A3 4E7746 7FEEF6 4FF19F 41E68A 44ACF9 7FEF86 58CDF0 738929 61740C 7FEE2F 571946 5301BB 4480F4 7FEF22 3E3472 7CA793 000FFF 00 0EDCF2,2026-07-23T20:55:00.027+00:00,serial_request_midpoint,357.0421,True,matched,28.12265,28.12265,2026-07-23T20:55:00.055+00:00,1.635597,1784840100003.032,51,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.24854192159234764,-26.35497954006994,14.33411794103036,53.70382732631208,0.16971351110999788,-0.18153461216336186,-1.9509288091111672,37.795596192090315,-4.345113685247689,-16.053349738526652,0.05892105475235071,-0.018724255774899903,1.1911667433910884,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1218783010812406,7.735337403477269,9.675835625143575,76.53468011009411,-0.29628647981210465,-0.014170452635575365,3.1237524812718225,2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.24854192158971153,-27.48577578443484,14.400645733611066,58.62902656626039,2.5113295823766846,1.6738291699007433,0.22368009828549965,37.98065878458791,-4.4543852871789955,-11.004139384371035,-1.7420803594073109,2.5969834951488022,0.027574596455173277,True,2.6158104008229204,1.485144634770205,72.50907178338734,5.747081697024143,8.24287610963594,-2.9203670042760903
2026-07-23T20:55:00.762+00:00,3.400000,97407.200000,1.215499,4095,0,02,00,FFFFFFFF,32,2.93170004,3.04601483,2.20753441,1.34960200,1.10032541,0.48169507,2.20758335,1.19072423,1.04398198,1.49511373,2.20521825,0.88868918,1.00849353,0.95882710,2.20447284,0.63920322,1.98296121,0.97676307,2.20453486,1.00349902,0.76613398,0.81021615,2.20721232,1.17381859,1.81774884,1.35835379,2.20743915,1.13964483,1.06043700,0.80742006,2.20537598,0.70938164,SD 02 00 FFFFFFFF 91F763 945C09 7FEDB6 610F96 5517A3 2DD010 7FEE13 59A2AC 52220E 674D8D 7FDC83 496B69 503745 4D75F4 7FD6F9 396EA5 7911B1 4E7733 7FD76F 4FF154 41E6AA 44ACF8 7FEB52 58CDE5 7388D1 617361 7FED01 571938 530201 448088 7FDDAF 3E349E 7C7793 000FFF 00 0EDCF8,2026-07-23T20:55:00.584+00:00,serial_request_midpoint,356.3794,True,matched,16.0485,16.0485,2026-07-23T20:55:00.600+00:00,2.180455,1784840100535.548,67,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2713987973527967,-26.32948446485812,14.317859814937217,53.6493349561045,0.16492029900146515,-0.17968201202039186,-1.9521139407047976,37.75596644136442,-4.364667160483608,-16.239950691289483,0.057080535526565404,-0.02005187521903002,1.1897973032160176,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.11814282912638636,7.740170025763159,9.687292824891617,76.58654952193929,-0.2927500432280062,-0.011307285712689985,3.1244463921537857,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.271398797349054,-27.439208054204858,14.389771442983577,58.57924927098448,2.5138141056088226,1.6737428789374615,0.21762760216681498,37.930946374380845,-4.470474493856004,-11.190307168197421,-1.7395736580634662,2.5972043488156036,0.024878922333059363,True,2.7074474058532134,1.453778563014501,72.34190045141075,5.699786246508597,8.278927681797535,-3.179291270881572
2026-07-23T20:55:01.320+00:00,4.600000,97408.400000,1.217330,4095,1,02,80,FFFFFFFF,32,2.93171145,3.04599174,2.20465470,1.34956851,1.10032305,0.48169409,2.20738336,1.19069460,1.04397684,1.49513853,2.20603491,0.88869514,1.00846085,0.95879812,2.18886516,0.63920475,1.98305842,0.97678964,2.19792899,1.00353579,0.76614115,0.81023633,2.20148951,1.17382198,1.81775409,1.35836993,2.20224704,1.13962274,1.06041074,0.80739575,2.20431096,0.70936187,SD 02 80 FFFFFFFF 91F773 945BEA 7FD853 610F34 55179B 2DD00B 7FEC97 59A24D 5221FC 674DD0 7FE294 496B80 5036D0 4D7589 7F6290 396EAC 79127E 4E7794 7FA644 4FF1D8 41E6C8 44AD4A 7FC0C9 58CDF0 7388DD 617390 7FC66C 5718EF 5301A6 448025 7FD5C5 3E3448 7CA795 000FFF 01 0EDD04,2026-07-23T20:55:01.141+00:00,serial_request_midpoint,357.966,True,matched,76.0957,76.0957,2026-07-23T20:55:01.218+00:00,2.797835,1784840101168.35,86,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2612912129108294,-26.30280086277896,14.389516285179203,53.655612527178505,0.17492510721631188,-0.1703751221843922,-1.9507160030094999,37.77386677296706,-4.393439614154569,-15.972815486848935,0.046684246714510866,-0.015122942044521557,1.1916087141340193,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.11519276087702275,7.731181516336465,9.673013660321946,76.47535844184164,-0.2993243195210759,-0.012475261308974934,3.1225944091567697,2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.26129121290795276,-27.425691975536573,14.404101832934543,58.58304754254628,2.518296694256746,1.6795078705600153,0.23097314228684263,37.94042544408107,-4.444871483336861,-10.92204069560205,-1.7444589806790844,2.5995270278635805,0.009533580339000623,True,2.7178185496686296,1.3935835393916336,72.2821899128692,5.673807638162993,8.333592329467859,-3.102350632447474
2026-07-23T20:55:01.879+00:00,5.100000,97408.900000,1.217330,4095,1,02,80,FFFFFFFF,32,2.93132644,3.04552685,2.20655567,1.34944891,1.10026749,0.48168237,2.20780600,1.19063253,1.04383178,1.49508670,2.20786601,0.88865810,1.00844576,0.95877754,2.20728810,0.63917497,1.98297306,0.97672089,2.20720285,1.00345084,0.76605945,0.81011972,2.20553110,1.17351103,1.81765958,1.35776115,2.20706603,1.13944239,1.06018951,0.80741638,2.20788444,0.70925637,SD 02 80 FFFFFFFF 91F557 94597A 7FE672 610DD6 5516DF 2DCFCF 7FEFBA 59A186 522000 674D44 7FF02C 496AF1 50369A 4D753D 7FEBE2 396E24 7911CA 4E7699 7FEB40 4FF0A7 41E572 44AB70 7FDED6 58CA01 738805 616CA3 7FEA3C 57169B 52FEA7 448079 7FF04F 3E327D 7CA793 000FFF 01 0EDD09,2026-07-23T20:55:01.700+00:00,serial_request_midpoint,357.653,True,matched,40.6285,40.6285,2026-07-23T20:55:01.741+00:00,3.32077,1784840101667.001,101,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.25107846582287224,-26.357181702208983,14.331642486062787,53.69804830966884,0.16741647945245608,-0.18085082520668003,-1.9517553370050589,37.72867479696696,-4.417197797059271,-16.372043155169045,0.05705434777500082,-0.011959532309857147,1.1903650298872401,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.13453398056135618,7.747089638432733,9.692405412925954,76.64111896491178,-0.2864552115374476,-0.005289036557417084,3.1241722798857317,-2.842170943040401e-15,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.25107846582082843,-27.478323767915526,14.40162347103055,58.62540650926813,2.5126076181889783,1.6733605552927238,0.22076760819653912,37.93543184315217,-4.501193695134018,-11.323190621189507,-1.7447048577518272,2.602928584281623,0.024836374671007046,True,2.6400447207247453,1.4695280391268455,72.4534975580993,5.74549997027124,8.258814469900832,-3.164649551875891
2026-07-23T20:55:02.434+00:00,6.200000,97410.000000,1.218551,4095,1,02,80,FFFFFFFF,32,2.92837667,3.04298710,2.20748125,1.34806075,1.10043240,0.48169683,2.20758757,1.19059978,1.04340637,1.49515038,2.20782758,0.88851931,1.00829547,0.95864133,2.20729231,0.63917892,1.98289293,0.97661654,2.20745651,1.00319631,0.76603676,0.81006511,2.20537808,1.17329090,1.81751958,1.35735919,2.20727653,1.13931895,1.05986910,0.80741270,2.20781864,0.70917409,SD 02 80 FFFFFFFF 91E52B 944C27 7FED51 60FDF6 55190D 2DD019 7FEE1B 59A11D 521A2E 674DF0 7FEFE3 4968D9 503480 4D7346 7FEBEA 396E36 791121 4E751C 7FED22 4FED15 41E513 44AA92 7FDDB3 58C738 7386C5 616810 7FEBCC 571503 52FA50 44806A 7FEFD2 3E3117 7CC793 000FFF 01 0EDD14,2026-07-23T20:55:02.256+00:00,serial_request_midpoint,355.221,True,matched,91.6798,91.6798,2026-07-23T20:55:02.348+00:00,3.928528,1784840102298.093,120,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2111772991455439,-26.34730258448899,14.330840762523607,53.68222070050448,0.1670082965437917,-0.18052505980370187,-1.9512309958044107,37.80166743404904,-4.3691720064823985,-15.98096871949225,0.05584089365170162,-0.021305735585088702,1.1912129296281195,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1275049818618146,7.732132153130384,9.671605385198891,76.4929799972287,-0.29822498413721804,-0.01163298083697426,3.1233334351333406,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.21117729914516783,-27.46633851521317,14.400327603715908,58.61006508273415,2.5123931006710025,1.6742198603862464,0.22026557536756508,37.968344801805344,-4.473217610185398,-10.931007010899691,-1.7407026640338252,2.5950075899250566,0.023038763128987366,True,2.6651159706771237,1.4850468429538979,72.42535690620139,5.706473488724373,8.23461915221286,-2.977777545418962
2026-07-23T20:55:02.990+00:00,7.400000,97411.200000,1.218551,4095,1,02,80,FFFFFFFF,32,2.92682761,3.04152586,2.20753651,1.34716709,1.10042295,0.48178379,2.20786706,1.19048033,1.04304642,1.49522110,2.20541542,0.88836680,1.00815803,0.95852977,2.20699552,0.63914323,1.98253166,0.97645332,2.20765757,1.00288947,0.76593954,0.80997778,2.20746704,1.17311586,1.81741328,1.35673840,2.20759704,1.13890964,1.05946255,0.80736776,2.20736968,0.70909641,SD 02 80 FFFFFFFF 91DCAB 94447B 7FEDBA 60F3BC 5518ED 2DD1D6 7FF02E 599F9E 521541 674EAF 7FDDFA 49668C 503294 4D71AA 7FE9B6 396D93 790E27 4E72C8 7FEEA0 4FE8C7 41E37C 44A92F 7FED36 58C501 7385D2 6160FF 7FEE2D 570FBA 52F4CE 447FB3 7FEC7D 3E2FC5 7CC795 000FFF 01 0EDD20,2026-07-23T20:55:02.812+00:00,serial_request_midpoint,356.016,True,matched,66.664,66.664,2026-07-23T20:55:02.879+00:00,4.459291,1784840102798.052,135,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.09129410097795981,6.900595594522858,9.666596875447475,76.53661826900395,-0.30976240860959636,-0.01575518333299677,3.1223346750012735,2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,False,,,,,,
2026-07-23T20:55:03.547+00:00,8.000000,97411.800000,1.219161,4095,1,02,80,FFFFFFFF,32,2.92637787,3.04061114,2.20753335,1.34659146,1.10017055,0.48184769,2.20788128,1.19034966,1.04283067,1.49513742,2.20730547,0.88820809,1.00800833,0.95841388,2.20763704,0.63908674,1.98203869,0.97627315,2.20758283,1.00267289,0.76583612,0.80987620,2.20802341,1.17289763,1.81732535,1.35615967,2.20761599,1.13850740,1.05906821,0.80731939,2.20792181,0.70897644,SD 02 80 FFFFFFFF 91DA33 943FAD 7FEDB4 60ED25 551597 2DD31D 7FF049 599DFB 52124D 674DCD 7FEC03 496427 50307C 4D6FFE 7FEE79 396C91 790A17 4E7036 7FEE12 4FE5BD 41E1CB 44A792 7FF157 58C23E 738509 615A68 7FEE51 570A88 52EF76 447EEE 7FF096 3E2DBB 7CD795 000FFF 01 0EDD26,2026-07-23T20:55:03.369+00:00,serial_request_midpoint,356.9632,True,matched,33.8406,33.8406,2026-07-23T20:55:03.403+00:00,4.98334,1784840103331.365,151,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2769751832581427,-26.868294726396556,14.31474784224884,53.31107159068354,0.18083469801349156,-0.18401558616776892,-1.9500900617427164,37.35967006894554,-4.884332639890422,-17.462658803832348,0.03608381289820043,0.03437745793485449,1.1933073734982094,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.12243769618029604,6.96331783612541,9.716825691656826,76.95059799907695,-0.2638155997108738,0.051186303618711196,3.1191752402262596,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.27697518325408726,-28.043445773618753,14.36344151607832,58.22608544507915,2.5083965698369672,1.6725519253835301,0.23778885686303164,37.692323023761226,-4.761421287893813,-12.42133486484945,1.734085935726328,-2.5768973347997686,0.006401945364618855,True,1.9419496670872776,1.4225622479240627,72.3321486366181,5.6591412648210735,8.211285852151665,-3.985965839758376
2026-07-23T20:55:04.104+00:00,9.100000,97412.900000,1.217941,4095,1,02,80,FFFFFFFF,32,2.92560454,3.04009889,2.20741125,1.34607946,1.09981212,0.48177147,2.20791655,1.19018720,1.04266288,1.49507929,2.20767704,0.88810066,1.00794688,0.95831939,2.20546695,0.63902807,1.98168941,0.97608779,2.20704130,1.00249613,0.76578429,0.80978913,2.20728074,1.17278467,1.81724049,1.35575258,2.20754546,1.13820774,1.05880421,0.80729950,2.20540648,0.70890222,SD 02 80 FFFFFFFF 91D5F4 943CFC 7FECCC 60E748 5510DA 2DD197 7FF08C 599BF2 521001 674D30 7FEEC5 496288 502FA0 4D6EA1 7FDE5C 396B85 790736 4E6D91 7FEA0D 4FE342 41E0F2 44A630 7FEBD4 58C0D0 738447 6155C5 7FEDCB 5706A9 52EBE2 447E9D 7FDDE9 3E2C78 7CB795 000FFF 01 0EDD31,2026-07-23T20:55:03.926+00:00,serial_request_midpoint,355.5598,True,matched,88.9794,88.9794,2026-07-23T20:55:04.015+00:00,5.595266,1784840103931.47,169,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2881120756524187,-26.907483006424616,14.332159965358642,53.38137169419881,0.18014236187610866,-0.18429028353186216,-1.9500138553224307,37.40763948761231,-4.822162490456584,-17.337717340775633,0.04115496747478824,0.027844212178515928,1.1923787984174734,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.17110840508712735,6.955889611252813,9.720760087427358,76.94380305919847,-0.26719080493474956,0.04067926040765428,3.12089990921372,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.28811207564508023,-28.080887957742313,14.383406806020044,58.29677624048266,2.5081852471293336,1.6725662501007448,0.2368879901616549,37.728328353255606,-4.736850906248239,-12.294842381277352,1.7361585571046425,-2.582872636417252,-0.0010689708447628417,True,1.9099356754979795,1.4509211948029446,72.39899693254696,5.689317912316355,8.209094840598297,-3.840517250479536
2026-07-23T20:55:04.661+00:00,9.700000,97413.500000,1.219161,4095,1,02,80,FFFFFFFF,32,2.92552274,3.04000968,2.20690029,1.34581618,1.09962659,0.48171480,2.20732652,1.19005718,1.04257386,1.49503153,2.20765230,0.88796502,1.00784271,0.95824792,2.20779337,0.63901713,1.98145485,0.97597855,2.20716233,1.00238369,0.76573271,0.80976109,2.20537651,1.17269980,1.81723130,1.35553792,2.20708919,1.13796860,1.05848090,0.80725235,2.20765809,0.70886270,SD 02 80 FFFFFFFF 91D581 943C84 7FE901 60E444 550E66 2DD075 7FEC2B 599A51 520EC9 674CAF 7FEE96 49607C 502E2B 4D6D99 7FEFA2 396B53 790547 4E6C02 7FEAF3 4FE1AE 41E01A 44A5BE 7FDDB0 58BFBD 738432 615353 7FEA68 570392 52E780 447DDD 7FEEA1 3E2BCC 7CD795 000FFF 01 0EDD37,2026-07-23T20:55:04.482+00:00,serial_request_midpoint,356.5292,True,matched,47.2203,47.2203,2026-07-23T20:55:04.530+00:00,6.109874,1784840104464.824,185,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.34213839939640034,-26.93617383953668,14.345014126957233,53.4225480164218,0.17773080423504198,-0.18765891193543652,-1.9511502378373802,37.506586895467514,-4.642674720895887,-16.8540871838813,0.05241252550229306,0.009046047499036806,1.1907044694490962,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22367687006865627,6.926594505687992,9.694651013085117,76.7473371220056,-0.2808447987069539,0.017331601521424895,3.1225013421383077,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.3421383993964246,-28.1089121126008,14.414545451414677,58.3378886764934,2.50705642692228,1.6695952904223454,0.2336029585138418,37.78361964510257,-4.652227725458324,-11.807911893378924,1.7434128446963384,-2.5991605955254222,-0.017812455455135854,True,1.8634541239850535,1.4827402829388148,72.47991795084782,5.698852560312929,8.204193039264243,-3.3905797170086887
