pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-30T20:13:59.946+00:00,0.000000,93460.900000,1.218554,4095,0,02,00,FFFFFFFF,32,2.93590030,3.05476017,2.20728337,1.35394666,1.10364065,0.48089844,2.20805184,1.19331038,1.04836944,1.50050123,2.20766652,0.88996823,1.00983791,0.95933823,2.20768231,0.63957394,1.98361661,0.97921332,2.20772915,1.00596547,0.76695909,0.81111709,2.20785443,1.17618145,1.82138059,1.36797995,2.20540858,1.14959207,1.06674092,0.80955328,2.20727547,0.71148894,SD 02 00 FFFFFFFF 920E61 9489CF 7FEBD9 614130 554369 2DC022 7FF18D 59C309 525DFD 67864F 7FEEB1 497EB2 504A0F 4D7D53 7FEECF 397542 791717 4E9A1E 7FEF28 5013E5 41F427 44BB45 7FF016 58EBC3 73A936 61E094 7FDDED 57993E 535734 44A271 7FEBCA 3E5867 7CC7A7 000FFF 00 0E42D1,2026-07-30T20:13:59.907+00:00,serial_request_midpoint,78.4463,True,matched,-49.11985,49.11985,2026-07-30T20:13:59.858+00:00,0.006187,1785442439781.25,2,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.46572856438479865,-22.07278722090745,17.81688792895519,49.88996156816056,0.12026986936838584,-0.05675479389196613,-2.512965590098762,40.419088169506225,-3.153549481594567,-16.70446891284111,0.04958309730036185,0.013210014387505747,0.5612277446719836,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.0040229728600568665,17.181563749183784,16.83288476692641,69.40443087022649,0.11049117578868925,0.04068208913370422,-3.072913340984083,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.46572856438482385,-22.753313129067642,17.790062144652847,54.897644453094514,2.9819574467411463,0.9524015779076576,0.1640271884830344,40.73452177429697,-3.292885281054558,-11.662464332676723,0.8490721993809821,-2.9955787662090714,-0.021394773889196108,True,-3.2624750552638546,-10.51918127094812,64.07725681686904,22.521217967939155,26.03476529905364,-3.0755096547632776
2026-07-30T20:14:00.219+00:00,0.500000,93461.400000,1.218554,4095,0,02,00,FFFFFFFF,32,2.93603885,3.05477288,2.20489124,1.35394700,1.10361666,0.48090508,2.20473933,1.19334036,1.04837975,1.50050532,2.20477507,0.88996926,1.00979485,0.95932495,2.20479399,0.63956102,1.98357724,0.97922539,2.20467835,1.00595849,0.76694499,0.81113210,2.20740809,1.17621640,1.82150157,1.36800930,2.20734284,1.14958720,1.06672702,0.80955279,2.20535600,0.71146822,SD 02 00 FFFFFFFF 920F23 9489E0 7FDA15 614131 554318 2DC044 7FD8F4 59C369 525E21 67865A 7FD938 497EB6 504975 4D7D22 7FD95C 397507 7916C4 4E9A4A 7FD880 5013CC 41F3EC 44BB82 7FECC6 58EC34 73AA4A 61E0E9 7FEC4A 57992E 535704 44A26F 7FDD89 3E580D 7CC7A7 000FFF 00 0E42D6,2026-07-30T20:14:00.183+00:00,serial_request_midpoint,72.0655,True,matched,-0.91575,0.91575,2026-07-30T20:14:00.182+00:00,0.33029,1785442440117.689,12,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3900921496912527,-22.075357468205404,17.810766256331345,49.89101564246501,0.1171349310724475,-0.0585710698311346,-2.5136327469667203,40.43762313275944,-3.197390961354728,-16.754719066830923,0.047828713627100714,0.011878146377305592,0.5604267151541805,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.05373254913303779,17.19713297205866,16.846247205663566,69.45850097440095,0.11029722014146975,0.03569114829486416,-3.072868408606881,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.3900921496909459,-22.74666563713655,17.794441293008404,54.8999874569457,2.9811205634095366,0.9511179186624963,0.16025083310764232,40.74425126282116,-3.330385915713907,-11.712000421860433,0.8481654020911892,-2.997212183104247,-0.018728461152622035,True,-3.258634072224811,-10.509995355878019,64.10035736507044,22.540586274034844,26.02358778852829,-3.1948340222389673
2026-07-30T20:14:00.728+00:00,1.700000,93462.600000,1.218554,4095,0,02,00,FFFFFFFF,32,2.93603100,3.05474597,2.20676612,1.35393809,1.10363384,0.48090156,2.20757072,1.19331287,1.04833337,1.50053799,2.20510994,0.88997496,1.00983902,0.95932495,2.20682241,0.63953802,1.98360428,0.97918287,2.20744493,1.00594232,0.76694164,0.81113284,2.20736178,1.17620960,1.82147746,1.36794266,2.20755020,1.14958111,1.06677741,0.80953902,2.20776495,0.71147881,SD 02 00 FFFFFFFF 920F18 9489BC 7FE802 614117 554352 2DC032 7FEDFB 59C311 525D7F 6786B2 7FDBB5 497ECC 504A13 4D7D22 7FE86D 39749E 7916FD 4E99AF 7FED0C 501392 41F3DE 44BB85 7FEC6E 58EC1E 73AA13 61E028 7FEDD4 57991A 5357B2 44A237 7FEF6C 3E583B 7CC7A7 000FFF 00 0E42E2,2026-07-30T20:14:00.574+00:00,serial_request_midpoint,309.2286,True,matched,37.2783,37.2783,2026-07-30T20:14:00.610+00:00,0.759329,1785442440553.189,25,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.43685646233824016,-22.08264909554485,17.8238258375719,49.91326561112366,0.12132651994907238,-0.055886942268034534,-2.5126129063463924,40.3942432312481,-3.1583446160998307,-16.829560519308625,0.048386124814013595,0.017301817516199382,0.5619384619043619,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.06224534609989188,17.19351195271965,16.840111112900125,69.4406723222977,0.10607655537625026,0.038403706919707487,-3.0735968727347664,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.43685646233820996,-22.76598894845035,17.79247833281201,54.92053902113484,2.9823601053461175,0.9530867071721641,0.16531054290897776,40.72760862144555,-3.286097779131663,-11.788402946966482,0.8491358679627223,-2.9913962545308537,-0.019490854604644843,True,-3.269711322751877,-10.517271033256765,64.08703040574905,22.520688655830547,26.045945400548874,-3.202913851801611
2026-07-30T20:14:01.285+00:00,2.300000,93463.200000,1.219164,4095,0,02,00,FFFFFFFF,32,2.93590458,3.05484689,2.20755283,1.35394015,1.10365634,0.48090019,2.20801551,1.19328976,1.04834511,1.50048601,2.20758441,0.88997237,1.00984434,0.95934121,2.20537072,0.63955839,1.98377266,0.97917821,2.20485024,1.00595459,0.76694833,0.81112546,2.20460581,1.17619692,1.82154102,1.36795199,2.20705814,1.14958385,1.06671197,0.80956583,2.20734652,0.71147144,SD 02 00 FFFFFFFF 920E67 948A43 7FEDD9 61411D 55439E 2DC02B 7FF148 59C2C7 525DA8 678626 7FEE15 497EC2 504A26 4D7D5E 7FDDA5 3974FB 791860 4E999E 7FD9C7 5013BE 41F3FA 44BB67 7FD7F6 58EBF5 73AAA4 61E043 7FEA2D 579923 5356D0 44A2A4 7FEC51 3E581B 7CD7A7 000FFF 00 0E42E8,2026-07-30T20:14:01.107+00:00,serial_request_midpoint,356.1743,True,matched,39.91885,39.91885,2026-07-30T20:14:01.147+00:00,1.294903,1785442441086.744,41,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.46373925818032147,-22.077844302661028,17.8159725432722,49.898983259621716,0.11852569670254882,-0.057481834190014,-2.5130957576242707,40.38549358457343,-3.157629031761317,-16.724739312109087,0.049893610321930744,0.013606643544120136,0.5614319225768655,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.051803350340213904,17.17203666811789,16.827184297241345,69.37062314469686,0.10807126903252454,0.03959288749030768,-3.0733283317183075,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.4637392581803103,-22.75292633406107,17.793861898629018,54.90742596898034,2.981578863127946,0.9521178816353235,0.16193640471672466,40.70325704352108,-3.297846920242608,-11.682905485954086,0.8492874931080192,-2.9951100304840756,-0.02186324723435318,True,-3.2558496951106632,-10.509482584517798,64.09197867095585,22.487610368237117,26.024294666823543,-3.082118098661522
2026-07-30T20:14:01.843+00:00,3.400000,93464.300000,1.218554,4095,0,02,00,FFFFFFFF,32,2.93593601,3.05467047,2.20728863,1.35388431,1.10364331,0.48089687,2.20809290,1.19330319,1.04836028,1.50049677,2.20787917,0.88998404,1.00983371,0.95934662,2.20755862,0.63956036,1.98370957,0.97920098,2.20482133,1.00595933,0.76697032,0.81113850,2.20500953,1.17620619,1.82135034,1.36793369,2.20700236,1.14956985,1.06669778,0.80955501,2.20492699,0.71148917,SD 02 00 FFFFFFFF 920E93 948957 7FEBE3 61407A 554372 2DC01A 7FF1DB 59C2F2 525DDD 678643 7FF045 497EEF 504A00 4D7D72 7FEDE4 397504 7917DB 4E99F1 7FD990 5013CF 41F456 44BB9C 7FDAF6 58EC13 73A8F1 61E00E 7FE9C3 5798F5 53569F 44A278 7FDA59 3E5868 7CC7A7 000FFF 00 0E42F3,2026-07-30T20:14:01.664+00:00,serial_request_midpoint,357.0795,True,matched,62.45345,62.45345,2026-07-30T20:14:01.726+00:00,1.874329,1785442441651.24,58,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3924461736187889,-22.087651801623196,17.819999590182615,49.91134863500047,0.11785216354126363,-0.05867905967740354,-2.5131932793694625,40.389682387367785,-3.220914873277306,-16.890571824151912,0.047118189046332776,0.01649041383356501,0.561147325892307,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.04350760219038688,17.19731898643692,16.847727516862967,69.4750371859074,0.10483735377162103,0.03266880176557471,-3.0735258682222772,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.3924461736184607,-22.76169813488824,17.803055559410492,54.919950623043064,2.9808010114359647,0.9517095473862808,0.16109834550487848,40.71740699431721,-3.3439405114188476,-11.848927180927763,0.8481265746508612,-2.9925172925987122,-0.017567122187070287,True,-3.2668435452671134,-10.493826626118814,64.12909921778031,22.52473326783322,26.011253287984903,-3.312503198176228
2026-07-30T20:14:02.400+00:00,4.000000,93464.900000,1.221605,4095,0,02,00,FFFFFFFF,32,2.93601171,3.05482297,2.20454432,1.35397955,1.10364243,0.48089180,2.20723337,1.19326133,1.04831819,1.50047004,2.20523192,0.88996615,1.00982952,0.95933525,2.20473197,0.63954613,1.98362372,0.97922237,2.20684504,1.00596882,0.76696028,0.81110084,2.20741809,1.17621269,1.82140294,1.36800274,2.20753862,1.14957898,1.06676467,0.80954984,2.20733231,0.71149078,SD 02 00 FFFFFFFF 920EFD 948A23 7FD781 614190 55436F 2DC000 7FEB7A 59C26C 525D4A 6785FB 7FDC9D 497EAA 5049F1 4D7D48 7FD8E6 3974C3 791726 4E9A3F 7FE898 5013F1 41F42C 44BB03 7FECD9 58EC28 73A969 61E0D6 7FEDBE 579913 535786 44A263 7FEC36 3E586F 7D17A7 000FFF 00 0E42F9,2026-07-30T20:14:02.221+00:00,serial_request_midpoint,358.42,True,matched,-25.5011,25.5011,2026-07-30T20:14:02.196+00:00,2.344329,1785442442117.981,72,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.4633487484874762,-22.06394844402128,17.810209265383882,49.880108703120726,0.11802997512457955,-0.05692031217109507,-2.5134135420336987,40.373658721045146,-3.130432318576595,-16.91583913628146,0.05032156478929672,0.015165946095173053,0.5610343672435492,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.07450289586411989,17.200034253830108,16.844038253986895,69.46029549969468,0.10487572764678864,0.03993001948732867,-3.073351973962808,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.46334874848745966,-22.736569548795817,17.786765575732566,54.88887644086718,2.982154201134359,0.9518088600643162,0.16136664351001467,40.69945994847363,-3.270640921812597,-11.874518067786914,0.8483202086273788,-2.9937708561792857,-0.02250443399756089,True,-3.2428593917857826,-10.524796236788347,64.05523050245783,22.50814116009923,26.05823573105859,-3.2452521805545644
2026-07-30T20:14:02.957+00:00,5.100000,93466.000000,1.216723,4095,0,02,00,FFFFFFFF,32,2.93594172,3.05485137,2.20498009,1.35399119,1.10359741,0.48090527,2.20517776,1.19329882,1.04838176,1.50047450,2.20449281,0.88997289,1.00979065,0.95933172,2.20486338,0.63955817,1.98363795,0.97920646,2.20459898,1.00597718,0.76696100,0.81113087,2.20477297,1.17622289,1.82148053,1.36799653,2.20460108,1.14955128,1.06672442,0.80956189,2.20715233,0.71148272,SD 02 00 FFFFFFFF 920E9B 948A49 7FDABE 6141B2 5542D7 2DC045 7FDC36 59C2E4 525E28 678607 7FD71F 497EC4 504966 4D7D3B 7FD9E0 3974FA 791744 4E9A05 7FD7E9 50140F 41F42F 44BB7D 7FD934 58EC49 73AA1A 61E0C4 7FD7ED 5798B8 5356FB 44A294 7FEAE0 3E584C 7C97A7 000FFF 00 0E4304,2026-07-30T20:14:02.779+00:00,serial_request_midpoint,356.5184,True,matched,20.8613,20.8613,2026-07-30T20:14:02.800+00:00,2.948391,1785442442750.473,91,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.41300642977336904,-22.081604659519847,17.81642925422187,49.903925292655586,0.11593984266606153,-0.0585975451027527,-2.513765989831942,40.41152207043607,-3.2030164531893464,-16.79438243893069,0.04889484966048212,0.01242512950068052,0.5602244286009458,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.01751101685628968,17.196280839872905,16.840008737056735,69.44096768970375,0.1076741310504265,0.03654862060400148,-3.072832646603933,0.0,-5.684341886080802e-15,0.0,0.0,0.0,0.0,True,2,0.4130064297727032,-22.748628037149647,17.80163988824656,54.91347410760113,2.981218002495697,0.9509728837754877,0.15883474314665486,40.722229702807475,-3.3404061575970756,-11.75203149147751,0.8477442427490879,-2.9967510941129585,-0.020362803570349242,True,-3.2558949392413807,-10.502296353014833,64.10541973170433,22.531100225898875,26.00968903623579,-3.1948102602924564
2026-07-30T20:14:03.514+00:00,6.300000,93467.200000,1.219164,4095,0,02,00,FFFFFFFF,32,2.93592815,3.05495978,2.20497904,1.35397406,1.10364213,0.48089316,2.20500059,1.19331600,1.04831389,1.50050123,2.20701236,0.88997108,1.00981582,0.95934229,2.20734494,0.63957131,1.98362467,0.97917409,2.20723811,1.00593200,0.76696984,0.81112669,2.20765599,1.17625598,1.82149543,1.36798582,2.20531604,1.14956132,1.06675424,0.80955181,2.20756546,0.71148594,SD 02 00 FFFFFFFF 920E88 948ADA 7FDABC 614180 55436E 2DC007 7FDAE5 59C31B 525D3B 67864F 7FE9D6 497EBD 5049C0 4D7D62 7FEC4E 397536 791728 4E998F 7FEB83 50136D 41F454 44BB6C 7FEE9D 58ECB4 73AA3C 61E0A5 7FDD3D 5798D9 535762 44A26B 7FEDF1 3E585A 7CD7A7 000FFF 00 0E4310,2026-07-30T20:14:03.336+00:00,serial_request_midpoint,354.4759,True,matched,-38.56635,38.56635,2026-07-30T20:14:03.298+00:00,3.445765,1785442443248.747,106,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.4450253383838758,-22.07474647188729,17.814427059751946,49.89510607322886,0.11600935005673763,-0.05622271074696387,-2.513876040115414,40.376158129532584,-3.1825901366939235,-16.99288840885476,0.047349029675129405,0.015607390694041849,0.5602987485967468,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.014846984568572454,17.210491899525678,16.85586539826676,69.51327335249798,0.10312739079712248,0.03552145162155343,-3.073262934488779,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.44502533838272074,-22.739243367817878,17.790981434521846,54.904957402980095,2.9829630841261605,0.9513942455218853,0.15899465841348123,40.699963611273105,-3.3081658889524364,-11.951053732004118,0.847068374936375,-2.9937030389760135,-0.017945170938176443,True,-3.2416315495603554,-10.528597721706387,64.0381870908187,22.526400952810576,26.059021334448914,-3.4151736006540316
2026-07-30T20:14:04.069+00:00,6.800000,93467.700000,1.219164,4095,0,02,00,FFFFFFFF,32,2.93593172,3.05487156,2.20763336,1.35392816,1.10362288,0.48091992,2.20799182,1.19327695,1.04831790,1.50049492,2.20782758,0.88999881,1.00984154,0.95937670,2.20793392,0.63955314,1.98358103,0.97921771,2.20770231,1.00589992,0.76694116,0.81112718,2.20808027,1.17623341,1.82152436,1.36792022,2.20773389,1.14953088,1.06670096,0.80957714,2.20769968,0.71147167,SD 02 00 FFFFFFFF 920E8D 948A64 7FEE72 6140FA 55432D 2DC090 7FF11B 59C29E 525D49 67863E 7FEFE3 497F28 504A1C 4D7DE1 7FF0AD 3974E3 7916CC 4E9A2E 7FEEF5 5012FA 41F3DC 44BB6E 7FF1C3 58EC6B 73AA7E 61DFE7 7FEF31 579875 5356AA 44A2D2 7FEEF0 3E581C 7CD7A7 000FFF 00 0E4315,2026-07-30T20:14:03.892+00:00,serial_request_midpoint,355.6805,True,matched,22.12625,22.12625,2026-07-30T20:14:03.914+00:00,4.062102,1785442443847.086,124,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.48422593561203947,-22.084678103942856,17.82755768773489,49.92652974542442,0.12226195657342008,-0.058471988893085206,-2.5128917160805053,40.43671603928769,-3.0975557113524217,-16.63192105494739,0.053581814944496736,0.01328785449432554,0.561907960012146,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.06293551160345909,17.180013038741183,16.8283577911437,69.38492850897129,0.11131415357611274,0.04519403960201235,-3.07334663127607,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.48422593561206007,-22.77439054366669,17.804624595877165,54.9329749746698,2.980606154366472,0.9519793404055011,0.1663271731437959,40.75805437202369,-3.255723995185704,-11.590845030967056,0.8501296841659418,-2.9951435544147356,-0.02752689285374866,True,-3.302049919720966,-10.49863615975812,64.17011175809446,22.53492694503499,26.026935304393692,-2.872198011122953
2026-07-30T20:14:04.627+00:00,8.000000,93468.900000,1.214892,4095,0,02,00,FFFFFFFF,32,2.93576532,3.05489922,2.20767704,1.35394152,1.10361873,0.48093691,2.20745809,1.19330756,1.04829586,1.50054765,2.20539333,0.88998015,1.00983203,0.95935909,2.20677717,0.63955620,1.98373329,0.97918397,2.20739546,1.00594036,0.76693423,0.81111069,2.20506473,1.17621393,1.82145510,1.36795924,2.20437245,1.14958750,1.06667809,0.80956656,2.20670930,0.71148709,SD 02 00 FFFFFFFF 920DA4 948A89 7FEEC5 614121 55431F 2DC0E7 7FED25 59C300 525CFC 6786CC 7FDDD0 497EE0 5049FA 4D7DA0 7FE817 3974F1 79180D 4E99B3 7FECAE 50138B 41F3BF 44BB2B 7FDB5F 58EC2C 73A9E0 61E058 7FD63A 57992F 53565B 44A2A7 7FE796 3E585F 7C67A7 000FFF 00 0E4321,2026-07-30T20:14:04.449+00:00,serial_request_midpoint,356.6414,True,matched,-24.7706,24.7706,2026-07-30T20:14:04.424+00:00,4.572049,1785442444347.059,139,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.4355511639301058,-22.07701245884788,17.814753354435226,49.89474876278338,0.11847112988852591,-0.056734802346435964,-2.5130260046840056,40.39527605513494,-3.043044792616763,-16.871769410551927,0.05213467698040526,0.014319944716299837,0.5629216696994949,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.06515361572270198,17.195601332234137,16.84027127909805,69.4499844536317,0.1057555318807972,0.04343477879413185,-3.0746872931777895,0.0,-2.842170943040401e-15,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.43555116392916426,-22.751029184608882,17.789965411541033,54.903321825205396,2.982081177802887,0.952410071052869,0.16189724729037597,40.719581899923256,-3.1925945292151083,-11.83062095948867,0.85138316337441,-2.9937745292778812,-0.02527275917618354,True,-3.248920951956677,-10.516023181677337,64.06902414279453,22.470737256403883,26.085322353120695,-3.149920127189546
2026-07-30T20:14:05.184+00:00,8.500000,93469.400000,1.218554,4095,0,02,00,FFFFFFFF,32,2.93592530,3.05506594,2.20704446,1.35396653,1.10364094,0.48091523,2.20553162,1.19332287,1.04832191,1.50052834,2.20689239,0.88998352,1.00982113,0.95933931,2.20777074,0.63955708,1.98363558,0.97917903,2.20772915,1.00590410,0.76695837,0.81112423,2.20539596,1.17625227,1.82152173,1.36798479,2.20721917,1.14954854,1.06672007,0.80958132,2.20755809,0.71149078,SD 02 00 FFFFFFFF 920E84 948B68 7FEA13 61416A 55436A 2DC078 7FDED7 59C331 525D57 678698 7FE8F2 497EED 5049D3 4D7D57 7FEF77 3974F5 79173F 4E99A1 7FEF28 501309 41F424 44BB62 7FDDD5 58ECA8 73AA78 61E0A2 7FEB5F 5798AF 5356EC 44A2E3 7FEDE3 3E586F 7CC7A7 000FFF 00 0E4326,2026-07-30T20:14:05.006+00:00,serial_request_midpoint,356.4175,True,matched,8.42345,8.42345,2026-07-30T20:14:05.015+00:00,5.162615,1785442444947.064,157,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.44647619185771203,-22.080187652427913,17.820391078672806,49.90838841953385,0.11912755450830165,-0.058743563065949855,-2.514015947250446,40.3938455076325,-3.1195636151905064,-16.904121659468625,0.05074064742839338,0.016323812491258312,0.5613174983483347,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.04552015259157686,17.203241017713633,16.847138524704345,69.47899833608766,0.10485644787350913,0.03836085473607777,-3.0743326914027387,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.4464761918577184,-22.758853676317543,17.802540810194486,54.91636374106905,2.9810928231527547,0.9504017417467794,0.16260156391924274,40.72576796440114,-3.2600965428340545,-11.86320894408533,0.8484719908004548,-2.992539138600859,-0.023127030884712272,True,-3.2964997185167504,-10.513600260859718,64.13505388650628,22.535720340470768,26.0623745848445,-3.20952942969659
