pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-08-06T20:50:43.210+00:00,0.000000,96976.700000,1.216112,4095,0,02,00,FFFFFFFF,32,2.93171216,3.05444995,2.20493856,1.35194956,1.10257252,0.47767453,2.20744862,1.19182688,1.04463008,1.50557897,2.20773073,0.88879665,1.00907363,0.95787436,2.20799761,0.63961161,1.98233920,0.97826720,2.20772810,1.00460426,0.76706952,0.81136967,2.20791970,1.17430226,1.81941303,1.36684057,2.20776284,1.14982618,1.06546870,0.81018196,2.20551112,0.71084062,SD 02 00 FFFFFFFF 91F774 948830 7FDA6F 612A67 553551 2D7F92 7FED13 59B07A 522AEB 67BBA7 7FEF2B 496D08 503F61 4D6835 7FF126 3975EE 790C91 4E8CA4 7FEF26 5000D3 41F5F5 44BF47 7FF092 58D403 7397AB 61D3AF 7FEF68 579C3F 534609 44AC6D 7FDEB0 3E4D66 7C87A7 000FFF 00 0ECC27,2026-08-06T20:50:43.178+00:00,serial_request_midpoint,64.0264,True,matched,-52.9825,52.9825,2026-08-06T20:50:43.124+00:00,0.010095,1786049443054.566,5,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3924982046629595,-24.860700688306398,19.025825608383755,53.331823774623125,0.2107128024417537,-0.15552022338089316,-2.1531196935590753,45.599583950452754,-8.365629894875479,-16.139239033475064,0.027470042522107014,0.02156500327277218,1.045966120864133,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.15841265220260448,16.41415186925638,7.993827527196913,77.50748139257038,-0.27967389966816536,0.01635079284171045,3.0627671739108155,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.39249820466297797,-26.054302170504815,19.03450330117459,58.24262447097071,2.6878417305245885,1.4213038186216211,0.2740732831906609,45.88126408480887,-8.272222998584393,-11.094176622211865,1.5437143559843307,-2.7055983207305165,0.01789258377583974,True,0.6602691862073755,-0.30205674970908947,71.5843049257654,15.995789414291968,9.30074229494625,-3.117923790060138
2026-08-06T20:50:43.484+00:00,1.100000,96977.800000,1.217943,4095,0,02,00,FFFFFFFF,32,2.93161305,3.05431466,2.20467730,1.35200260,1.10261099,0.47766576,2.20506788,1.19184124,1.04466379,1.50557674,2.20470831,0.88879277,1.00908732,0.95789358,2.20420323,0.63960701,1.98232308,0.97824335,2.20669193,1.00458726,0.76708099,0.81138518,2.20758967,1.17431462,1.81941172,1.36689681,2.20735178,1.14982405,1.06548144,0.81017827,2.20768599,0.71084729,SD 02 00 FFFFFFFF 91F6E9 94877B 7FD87E 612B02 5535D3 2D7F65 7FDB65 59B0A8 522B61 67BBA1 7FD8B9 496CF9 503F92 4D687C 7FD4F8 3975D9 790C6F 4E8C4D 7FE775 500096 41F625 44BF86 7FEE1F 58D42B 7397A8 61D452 7FEC5B 579C38 534635 44AC5E 7FEED6 3E4D83 7CB7A7 000FFF 00 0ECC32,2026-08-06T20:50:43.447+00:00,serial_request_midpoint,74.0108,True,matched,46.6786,46.6786,2026-08-06T20:50:43.493+00:00,0.379008,1786049443424.071,16,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.325396771160979,-24.872494705309414,19.037513286181188,53.35895326182477,0.2105641567125148,-0.15899602868584573,-2.1530197782927547,45.56880111118661,-8.42151349395038,-16.027801530592637,0.031251615914381574,0.020742335143897037,1.045028487215346,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2553540427155719,16.39530725500699,7.9837180131678505,77.42365931800074,-0.28022444655957535,0.0149329468953891,3.06393620952298,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.32539677115639515,-26.072134801938596,19.05901849566886,58.26824148164167,2.685384836041441,1.4199371001851009,0.2736650252664922,45.856272924365406,-8.346078307692064,-10.982766431605683,1.542846259623266,-2.70698776501227,0.012256678855985652,True,0.6202058089614753,-0.2515075980112556,71.69187174432183,15.996917480032351,9.227703119301374,-2.911061931477684
2026-08-06T20:50:43.901+00:00,1.700000,96978.400000,1.217943,4095,0,02,00,FFFFFFFF,32,2.93178204,3.05446191,2.20498534,1.35200774,1.10255062,0.47768349,2.20692081,1.19183780,1.04464493,1.50557376,2.20784443,0.88878137,1.00909012,0.95785975,2.20786338,0.63962146,1.98239324,0.97826720,2.20732757,1.00457667,0.76708123,0.81137804,2.20779074,1.17431184,1.81936618,1.36684022,2.20764704,1.14985236,1.06544990,0.81019672,2.20784338,0.71084499,SD 02 00 FFFFFFFF 91F7D6 948840 7FDAC8 612B11 553507 2D7FC0 7FE928 59B09D 522B1F 67BB99 7FF003 496CCD 503F9C 4D67FF 7FF027 39761B 790D03 4E8CA4 7FEC2D 500070 41F626 44BF69 7FEF9D 58D422 739740 61D3AE 7FEE8C 579C95 5345C8 44ACA9 7FF001 3E4D79 7CB7A7 000FFF 00 0ECC38,2026-08-06T20:50:43.793+00:00,serial_request_midpoint,216.6428,True,matched,0.6171,0.6171,2026-08-06T20:50:43.793+00:00,0.678472,1786049443725.313,25,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.33023340918647504,-24.838571396236723,19.008305476192405,53.28588542835921,0.20578690582190282,-0.1560267275671172,-2.1540410472292493,45.52889231702882,-8.692942081694696,-16.408655585615314,0.02176141597379079,0.02593633835059194,1.041012979224525,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.11756226109274916,16.44350220090755,8.002616686691004,77.62425985162866,-0.2730622319911711,0.031154696537682127,3.0667545065226722,-5.684341886080802e-15,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.3302334091865135,-26.015583399055924,19.028715054671384,58.20065392232972,2.688473936576143,1.420388779022139,0.26790403501558263,45.81583745944632,-8.566199472069076,-11.364617327319934,1.5349578378262052,-2.705618515170772,0.02634228375809287,True,0.7258471017923966,-0.3040320161516405,71.49396427739296,16.023465312030627,9.20597187927279,-3.481990733310704
2026-08-06T20:50:44.461+00:00,2.900000,96979.600000,1.216112,4095,0,02,00,FFFFFFFF,32,2.93164514,3.05444397,2.20779232,1.35194717,1.10253730,0.47767025,2.20819451,1.19185684,1.04465579,1.50558977,2.20780021,0.88880365,1.00909207,0.95788086,2.20786654,0.63960986,1.98229037,0.97828530,2.20763178,1.00455354,0.76707502,0.81138863,2.20550691,1.17431833,1.81935786,1.36684850,2.20490649,1.14984779,1.06553207,0.81018885,2.20704288,0.71085212,SD 02 00 FFFFFFFF 91F716 948828 7FEFA0 612A60 5534DA 2D7F7C 7FF29C 59B0DA 522B45 67BBC4 7FEFAF 496D23 503FA3 4D684D 7FF02D 3975E6 790C2A 4E8CE6 7FEE6F 50001D 41F60C 44BF94 7FDEA8 58D437 73972D 61D3C6 7FDA32 579C86 5346E4 44AC89 7FEA10 3E4D98 7C87A5 000FFF 00 0ECC44,2026-08-06T20:50:44.281+00:00,serial_request_midpoint,360.4227,True,matched,13.32605,13.32605,2026-08-06T20:50:44.294+00:00,1.179909,1786049444225.575,40,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.26758013710895234,-24.83959694059272,19.009881450545933,53.275953761793986,0.2082716524958553,-0.15373869939366516,-2.1536095338389964,45.55217104460263,-8.32139421655442,-16.381656166820346,0.030192477703584557,0.020675720587088192,1.0451650480133803,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22499797271318622,16.42888924261407,8.001392923085682,77.531463977809,-0.27521617786493346,0.011941125723103414,3.0639722112306513,5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.26758013710898526,-26.021142069307057,19.017019654464157,58.18967162466349,2.6895808198675617,1.4216926343556957,0.2711455201258814,45.836800159656846,-8.241667568075883,-11.33652455214343,1.5430496445417365,-2.7069459196545163,0.013833520674446669,True,0.7209739568352802,-0.3316137993847576,71.45846692209304,15.970461542346778,9.334721744461104,-3.2963957557585104
2026-08-06T20:50:45.019+00:00,4.100000,96980.800000,1.217943,4095,0,02,00,FFFFFFFF,32,2.93176849,3.05436549,2.20734494,1.35191774,1.10256630,0.47767200,2.20798024,1.19183780,1.04463893,1.50557934,2.20748178,0.88874175,1.00909263,0.95789141,2.20547010,0.63961468,1.98229559,0.97821511,2.20720496,1.00457388,0.76706569,0.81141202,2.20786233,1.17432450,1.81939552,1.36678260,2.20716233,1.14982618,1.06551384,0.81018368,2.20766862,0.71085350,SD 02 00 FFFFFFFF 91F7C3 9487BF 7FEC4E 612A0A 55353C 2D7F85 7FF105 59B09D 522B0A 67BBA8 7FED52 496C34 503FA5 4D6874 7FDE62 3975FC 790C35 4E8BE6 7FEB44 500066 41F5E5 44BFF3 7FF025 58D44B 739783 61D307 7FEAF3 579C3F 5346A5 44AC74 7FEEB5 3E4D9E 7CB7A7 000FFF 00 0ECC50,2026-08-06T20:50:44.840+00:00,serial_request_midpoint,356.7406,True,matched,21.1634,21.1634,2026-08-06T20:50:44.861+00:00,1.746558,1786049444789.987,57,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.32841576591886423,-24.822797029611607,19.00095179931005,53.2468728187759,0.20978649419110118,-0.15501802092629297,-2.1528680449045945,45.49607136045163,-8.825221425066228,-16.723142972431653,0.01850299621350381,0.03540109104222361,1.0400529190095047,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.11658041077590263,16.47426851128391,8.015609235825385,77.76860154631501,-0.266915978707311,0.038471583005254245,3.0683279750172323,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.32841576591887106,-26.01221118379964,19.009398925386126,58.15868976968252,2.6880613383977745,1.4219609731110443,0.27296054110403706,45.814912292094135,-8.662351856561731,-11.682058058715166,1.529442893964635,-2.698294088823171,0.031153806168051097,True,0.7198021796970295,-0.3183819790378294,71.47813651406979,16.086486089429943,9.190403029042454,-3.740324416780709
2026-08-06T20:50:45.575+00:00,4.600000,96981.300000,1.217333,4095,0,02,00,FFFFFFFF,32,2.93180985,3.05436997,2.20739652,1.35198002,1.10259530,0.47766557,2.20766388,1.19186277,1.04466607,1.50559051,2.20760599,0.88877594,1.00909655,0.95787599,2.20534969,0.63962409,1.98224202,0.97829352,2.20497641,1.00456050,0.76707167,0.81139282,2.20673455,1.17431647,1.81951288,1.36685748,2.20507419,1.14984566,1.06552629,0.81019180,2.20471830,0.71085511,SD 02 00 FFFFFFFF 91F7FD 9487C5 7FECB0 612AC0 55359E 2D7F64 7FEEAC 59B0ED 522B69 67BBC6 7FEE3E 496CB8 503FB3 4D683B 7FDD7D 397627 790BC4 4E8D04 7FDAB7 500036 41F5FE 44BFA5 7FE7C6 58D431 73988F 61D3E0 7FDB71 579C7F 5346D0 44AC95 7FD8CC 3E4DA5 7CA7A7 000FFF 00 0ECC55,2026-08-06T20:50:45.397+00:00,serial_request_midpoint,356.0879,True,matched,81.06885,81.06885,2026-08-06T20:50:45.478+00:00,2.36313,1786049445423.283,76,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2598978146959823,-24.831442375056973,19.003430795115026,53.26488276089346,0.21129142147307647,-0.15688207254689188,-2.1526895980004945,45.51041045097512,-8.547186667312225,-16.614047966163707,0.027183901102423542,0.031008982571736423,1.0432857282591042,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.10061625160973489,16.452108009189526,8.012546171088262,77.66052524099236,-0.26930757056046567,0.02478069568793992,3.0660088607968743,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.25989781469556644,-26.029715284362,19.015681664300708,58.1745377441343,2.686552328485927,1.421220497452889,0.27471225657897763,45.83120207534839,-8.43043174335531,-11.571808272843327,1.5358819051574284,-2.6996159375233426,0.018309079011047447,True,0.677290214230078,-0.30318699141946864,71.55693236891479,16.05213196176413,9.256153366581671,-3.4500470690565295
2026-08-06T20:50:46.130+00:00,5.700000,96982.400000,1.219164,4095,0,02,00,FFFFFFFF,32,2.93166510,3.05418760,2.20439768,1.35193382,1.10258110,0.47767473,2.20450910,1.19186090,1.04465979,1.50558083,2.20465627,0.88878448,1.00905490,0.95789250,2.20441607,0.63961380,1.98223349,0.97830120,2.20444498,1.00457026,0.76705207,0.81140045,2.20682768,1.17430010,1.81945639,1.36688266,2.20760441,1.14985662,1.06552571,0.81020803,2.20755704,0.71085143,SD 02 00 FFFFFFFF 91F732 9486D1 7FD66A 612A39 55356E 2D7F93 7FD73E 59B0E7 522B53 67BBAC 7FD856 496CD9 503F1E 4D6878 7FD68D 3975F8 790BB2 4E8D20 7FD6C4 500059 41F5AC 44BFC4 7FE877 58D3FC 73980E 61D429 7FEE3B 579CA3 5346CE 44ACD7 7FEDE1 3E4D95 7CD7A5 000FFF 00 0ECC60,2026-08-06T20:50:45.952+00:00,serial_request_midpoint,355.3645,True,matched,33.50685,33.50685,2026-08-06T20:50:45.986+00:00,2.871476,1786049445922.52,91,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.33508561649142476,-24.82752561473118,18.999665909723635,53.25544311221792,0.20651605634653014,-0.15523847828550932,-2.153955925132088,45.46996084116219,-8.967336421618567,-16.717774525336484,0.016233321450852704,0.03455459461998698,1.0369436606382918,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22997892876383172,16.472514428508504,8.030269302422884,77.77876827366039,-0.26618207215805245,0.04360272300993721,3.0703682035820186,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.33508561648651625,-26.00564159645151,19.01578240009932,58.16996166218928,2.688909861931779,1.4207673842370443,0.26886130741295544,45.78038196301713,-8.797675295968723,-11.676389456210234,1.5255536576885615,-2.701317031800462,0.03449919388704723,True,0.7360635106582322,-0.3235371330853667,71.45315565647809,16.093284895385644,9.159054182717508,-3.814872499639114
2026-08-06T20:50:46.688+00:00,6.300000,96983.000000,1.218553,4095,0,02,00,FFFFFFFF,32,2.93160806,3.05425786,2.20500374,1.35194340,1.10261543,0.47767667,2.20706393,1.19189742,1.04464208,1.50564525,2.20514359,0.88878500,1.00908592,0.95789574,2.20714865,0.63961446,1.98224676,0.97830805,2.20528397,1.00453347,0.76706545,0.81138740,2.20726126,1.17431555,1.81949317,1.36687887,2.20517251,1.14982344,1.06552397,0.81020213,2.20493277,0.71083993,SD 02 00 FFFFFFFF 91F6E2 94872F 7FDAEB 612A55 5535E2 2D7F9D 7FEA38 59B15C 522B15 67BC59 7FDBF5 496CDB 503F8D 4D6884 7FEAD9 3975FB 790BCE 4E8D39 7FDD00 4FFFD5 41F5E4 44BF8F 7FEBAF 58D42E 739862 61D41E 7FDC2C 579C36 5346C8 44ACBF 7FDA64 3E4D63 7CC7A5 000FFF 00 0ECC66,2026-08-06T20:50:46.509+00:00,serial_request_midpoint,357.1543,True,matched,80.50165,80.50165,2026-08-06T20:50:46.590+00:00,3.475048,1786049446520.544,109,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.36190380247687914,-24.835878337833712,19.00973658867913,53.274984595371166,0.20858329067609951,-0.15680644763822296,-2.1537587839133954,45.53914695497584,-8.449790962978494,-16.574835856559208,0.0318996884910867,0.024082249410541604,1.042844197004935,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.047415080468147484,16.45178179675172,8.005635143591942,77.65072926859077,-0.2719849611254156,0.015585230318013298,3.066152894080296,5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.3619038024769164,-26.024288472388786,19.027511091373352,58.18701967677812,2.6875570386373604,1.420123302245028,0.27133239440072576,45.84240864552089,-8.36950014050064,-11.530798886759579,1.5383961661293108,-2.705799910658307,0.01128465621980728,True,0.6895904342735832,-0.30721094760518497,71.53274978673333,16.04561528454151,9.27652811986147,-3.38585525468053
2026-08-06T20:50:47.245+00:00,7.400000,96984.100000,1.218554,4095,0,02,00,FFFFFFFF,32,2.93180272,3.05437670,2.20456639,1.35197146,1.10262164,0.47768193,2.20444866,1.19186621,1.04463550,1.50560913,2.20703657,0.88875729,1.00908928,0.95786624,2.20756020,0.63960986,1.98234299,0.97826145,2.20708182,1.00456023,0.76709318,0.81138838,2.20788444,1.17429300,1.81945420,1.36685471,2.20761651,1.14982222,1.06552889,0.81018835,2.20543119,0.71086892,SD 02 00 FFFFFFFF 91F7F3 9487CE 7FD7AB 612AA7 5535F7 2D7FB8 7FD6CB 59B0F8 522AFE 67BBF8 7FEA04 496C70 503F99 4D6817 7FEDE7 3975E6 790C99 4E8C8F 7FEA5A 500035 41F658 44BF93 7FF04F 58D3E5 739809 61D3D8 7FEE52 579C32 5346D9 44AC87 7FDE18 3E4DE1 7CC7A7 000FFF 00 0ECC71,2026-08-06T20:50:47.066+00:00,serial_request_midpoint,356.7493,True,matched,38.09845,38.09845,2026-08-06T20:50:47.104+00:00,3.989773,1786049447052.805,125,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3138339338878908,-24.819828350135374,18.989817586463396,53.24620157995513,0.20812844286789303,-0.15442567524727915,-2.1539654958395222,45.512279619382454,-8.858916591741727,-16.469146136188055,0.012357941060459433,0.033389994965025115,1.0398742575430382,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.10868928263451016,16.447975535126023,8.009077098389366,77.68945166272005,-0.2714131759965793,0.04540303972390771,3.0666817211788473,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.31383393388525344,-26.0021139615041,18.99994297701969,58.15973510079518,2.689377024476911,1.4209335160356291,0.2709160549786615,45.80802578978587,-8.675195687373394,-11.427371222252281,1.5299996406565257,-2.700093251296479,0.0402707979868865,True,0.7296845681883383,-0.3534654393952309,71.44234948078534,16.045870071190194,9.21369517139125,-3.696072136237228
2026-08-06T20:50:47.802+00:00,8.000000,96984.700000,1.218554,4095,0,02,00,FFFFFFFF,32,2.93197956,3.05433559,2.20453696,1.35196599,1.10263348,0.47765641,2.20684872,1.19186433,1.04467779,1.50560764,2.20743493,0.88876920,1.00911499,0.95786922,2.20753230,0.63962563,1.98222828,0.97824253,2.20749125,1.00458196,0.76707956,0.81139380,2.20775705,1.17431987,1.81940603,1.36677949,2.20736547,1.14982100,1.06557548,0.81016843,2.20485813,0.71086455,SD 02 00 FFFFFFFF 91F8EB 948797 7FD773 612A97 55361F 2D7F35 7FE89F 59B0F2 522B92 67BBF4 7FECF9 496C9E 503FF5 4D6822 7FEDB2 39762E 790BA7 4E8C4A 7FED64 500083 41F61F 44BFA9 7FEF5D 58D43C 73979B 61D2FE 7FEC75 579C2E 53477A 44AC36 7FD9D6 3E4DCE 7CC7A7 000FFF 00 0ECC77,2026-08-06T20:50:47.623+00:00,serial_request_midpoint,356.3956,True,matched,77.7685,77.7685,2026-08-06T20:50:47.701+00:00,4.586427,1786049447619.513,142,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.34601419959357116,-24.83942536684391,19.0101205053619,53.29163745680542,0.2055670203681979,-0.16103899384011047,-2.154184119603254,45.48230561716631,-8.742196455889236,-16.589357660685504,0.027181385371608892,0.029243260551284882,1.0398875457750425,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1494752017944011,16.45422944827477,8.012274150469704,77.66691916358442,-0.26796136515151664,0.032191210063631126,3.0681086205229002,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.346014199593573,-26.0250790092668,19.049223054622864,58.20421515338499,2.685141368522375,1.4180333831465028,0.26731112509559757,45.79623286679922,-8.630437754170176,-11.546572431409071,1.532034466397743,-2.7036564922487263,0.018282391583812785,True,0.6791314458020281,-0.2539276126701992,71.61483903966723,16.066288877845246,9.15185996748772,-3.4538823419439155
