pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-08-03T19:11:43.520+00:00,175.700000,87477.100000,1.218555,4095,2,02,80,FFFFFFFF,32,2.96642530,3.08786861,2.20740336,1.37314648,1.10953039,0.48092734,2.20789233,1.20065758,1.05196732,1.50358281,2.20781969,0.89361529,1.01324214,0.96161985,2.20795919,0.64060691,1.99521711,0.98496956,2.20765652,1.01172415,0.76951688,0.81314708,2.20551900,1.17845999,1.82463777,1.38531061,2.20496537,1.16962264,1.08135092,0.81179714,2.20480661,0.71516517,SD 02 80 FFFFFFFF 92B45A 9535BB 7FECBD 621AF2 5590F6 2DC0B6 7FF05E 5A1EB6 528F04 67A6B3 7FEFD4 49B599 507991 4D9E33 7FF0DD 3987AD 79765D 4EEBF0 7FEE9E 506465 421DEB 44DB76 7FDEBF 590886 73C637 62A3B4 7FDAA2 5898C1 541B68 44C60F 7FD974 3E96B5 7CC7B2 000FFF 02 0D5913,2026-08-03T19:11:43.342+00:00,serial_request_midpoint,355.8728,True,matched,38.3716,38.3716,2026-08-03T19:11:43.380+00:00,109.50977,1785784303324.188,3288,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3801874038256063,-20.661062921794212,0.40703189481397556,41.061695605277976,0.3397254207500543,-0.8498952463046101,-2.187229010708203,43.694121469069344,9.94417026972461,-31.092590571225905,0.6191740626329989,0.19612926461420993,0.8919236880520531,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.04832388112977432,19.34062853952324,8.187325165269403,77.31281529276099,-0.19569949279360177,0.031436002100616804,3.0671614930853672,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.3801874038255975,-23.220206903008243,2.641296542353762,44.803295090059514,2.266282507677478,0.995255363249732,0.3662148977198723,45.89775411245695,7.952575740419168,-27.003791537257037,1.2557943226462873,-2.5350074936001152,-0.8164257091002843,True,-7.259099750719093,-11.65510037526397,73.20096063459368,25.52726399242543,21.56545165624643,-1.2103028956999196
2026-08-03T19:11:44.077+00:00,176.300000,87477.700000,1.217945,4095,2,02,80,FFFFFFFF,32,2.96610734,3.08805408,2.20685451,1.37346820,1.10960915,0.48091054,2.20735915,1.20066417,1.05187205,1.50359545,2.20751967,0.89360386,1.01320964,0.96157183,2.20780916,0.64061809,1.99510122,0.98491533,2.20760336,1.01150050,0.76940435,0.81296616,2.20789654,1.17788504,1.82436296,1.38394591,2.20516252,1.16903036,1.08067089,0.81178557,2.20734915,0.71494226,SD 02 80 FFFFFFFF 92B2A2 9536B0 7FE8AA 621E93 5591FF 2DC060 7FEC69 5A1ECB 528DB8 67A6D5 7FED9A 49B56D 50791D 4D9D82 7FEFC0 3987E0 79756A 4EEB2B 7FEE39 506146 421C15 44D898 7FF066 590145 73C3C5 629468 7FDC19 58913E 541250 44C5E0 7FEC56 3E92EF 7CB7B2 000FFF 02 0D5919,2026-08-03T19:11:43.899+00:00,serial_request_midpoint,356.9886,True,matched,75.2419,75.2419,2026-08-03T19:11:43.974+00:00,110.103245,1785784303890.849,3305,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.35266875217277566,-18.473402623276527,-3.1330114755566276,41.05831055573738,0.34832504470951536,-0.8075867611030277,-2.211482247958715,41.04130860734359,13.123862763822084,-31.976380270119357,0.5818441187531018,0.20956855813188668,0.8741315373153719,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.07853773314695581,19.35437419512899,8.194445932855205,77.38821133820093,-0.18116849637878535,0.03789898878044842,3.0692202484383055,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.35266875217276084,-20.992576543013662,-1.0265076832669124,44.89981125362898,2.305609625476901,0.9922634947218862,0.37777658812890075,43.22016231763946,11.273506385880689,-27.80870695513199,1.2291972512605636,-2.5487272288369263,-0.7631947926294338,True,-4.931530106330942,-16.48872891203465,72.62225372833734,23.018487805559538,26.17554157360056,-2.601703783313087
2026-08-03T19:11:44.636+00:00,177.400000,87478.800000,1.218555,4095,2,02,80,FFFFFFFF,32,2.95923593,3.08198123,2.20740704,1.37080618,1.10935654,0.48091406,2.20782969,1.20039939,1.05106531,1.50356049,2.20773389,0.89330098,1.01289053,0.96127994,2.20800183,0.64052516,1.99426583,0.98454317,2.20765915,1.01098388,0.76923103,0.81279414,2.20541857,1.17753063,1.82413602,1.38302681,2.20475983,1.16856389,1.07999989,0.81173484,2.20466206,0.71494895,SD 02 80 FFFFFFFF 928D70 951751 7FECC4 620087 558EAD 2DC072 7FEFE7 5A1B7F 5282BC 67A677 7FEF31 49B0DF 5074AA 4D994E 7FF12E 398638 796E92 4EE5E3 7FEEA3 505A10 421941 44D5DE 7FDE00 58FCCC 73C1C0 628A19 7FD91B 588B53 540956 44C512 7FD861 3E930C 7CC7B2 000FFF 02 0D5924,2026-08-03T19:11:44.457+00:00,serial_request_midpoint,358.0786,True,matched,95.5271,95.5271,2026-08-03T19:11:44.552+00:00,110.681616,1785784304490.894,3323,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5119058732949513,-15.830032442744175,-6.032275360432623,42.045858093096015,0.34221824912635845,-0.8132012860675824,-2.227110630412399,38.27894580487356,16.016004536943107,-30.998121260779136,0.5856141013740028,0.1953814293724709,0.8618574718869425,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.08565189363401368,19.33453990257541,8.180349902538545,77.31805323123471,-0.19148791397717402,0.03144781121956879,3.0680147836967535,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.5119058732949728,-18.311860848635245,-3.8832427462754424,45.88811130873499,2.3126036146303313,0.9723736873252506,0.37041318438967674,40.397887923555395,14.104632935399462,-26.827094278778695,1.2174980495172993,-2.5666788992065936,-0.7723800406599329,True,-2.503702166155068,-19.61206753868309,73.60593056731696,20.248902191370377,29.159961301938427,-1.669058257021345
2026-08-03T19:11:45.192+00:00,178.600000,87480.000000,1.217335,4095,2,02,80,FFFFFFFF,32,2.96165349,3.08366233,2.20440556,1.37091927,1.10920529,0.48091816,2.20463577,1.20036740,1.05146002,1.50353408,2.20711708,0.89334851,1.01295244,0.96137596,2.20727126,0.64051925,1.99437262,0.98460702,2.20744967,1.01138014,0.76933971,0.81309581,2.20745914,1.17875915,1.82472514,1.38617053,2.20707708,1.16976281,1.08135530,0.81187842,2.20769125,0.71558455,SD 02 80 FFFFFFFF 929A89 952002 7FD679 6201CE 558CB0 2DC087 7FD82F 5A1B19 52881C 67A630 7FEA9D 49B196 507587 4D9AB0 7FEBC2 39861D 796F72 4EE6CB 7FED15 505F98 421B07 44DAA6 7FED27 590C4C 73C6FE 62AD56 7FEA51 589A88 541B77 44C759 7FEEE0 3E9DCE 7CA7B2 000FFF 02 0D5930,2026-08-03T19:11:45.014+00:00,serial_request_midpoint,356.4078,True,matched,26.7153,26.7153,2026-08-03T19:11:45.041+00:00,111.170215,1785784304957.578,3337,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5611003792990349,-12.402286090043848,-8.897044612018872,43.234488267777344,0.3503501628027977,-0.8100672261261779,-2.2293265502856565,34.67547938925041,18.349291768078203,-30.350470378641013,0.5745983448589094,0.20141473407158686,0.8566723447464258,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.01943471887877196,19.33186612514137,8.178670753635647,77.31674111883991,-0.19547455067064168,0.043080785674335875,3.0696472377197392,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.5611003792990341,-14.903399669473364,-6.768518277337909,47.07565077503772,2.3152102174958977,0.9704254709794519,0.37893316658804477,36.796013673236665,16.485062878998164,-26.158966125824577,1.208987234983573,-2.568654477882677,-0.756120146213276,True,0.7732943116302863,-22.637006465165783,74.7885297880119,16.736094765139818,31.921361262987414,-1.1611330130690134
2026-08-03T19:11:45.748+00:00,179.100000,87480.500000,1.217335,4095,2,02,80,FFFFFFFF,32,2.98435261,3.10352692,2.20740178,1.37849605,1.10984544,0.48093749,2.20804868,1.20117846,1.05426102,1.50359843,2.20772810,0.89435016,1.01397140,0.96230475,2.20777284,0.64078860,1.99679829,0.98576458,2.20776758,1.01333013,0.76997666,0.81385962,2.20774442,1.18074810,1.82581956,1.39168538,2.20737020,1.17207127,1.08438469,0.81205649,2.20794076,0.71604469,SD 02 80 FFFFFFFF 9314EB 95864B 7FECBA 625734 55951A 2DC0EA 7FF187 5A2532 52AE37 67A6DD 7FEF26 49C0A5 5083BB 4DA80F 7FEF7B 398AEA 79834F 4EF737 7FEF71 507ACB 42256B 44E6C0 7FEF45 59255E 73D0BA 62EB01 7FEC7E 58B7C8 5443EE 44CA2C 7FF0BA 3EA597 7CA7B2 000FFF 02 0D5935,2026-08-03T19:11:45.571+00:00,serial_request_midpoint,355.569,True,matched,40.892,40.892,2026-08-03T19:11:45.612+00:00,111.740668,1785784305557.554,3355,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6287772734115159,-8.295248152787188,-12.349698622829882,44.163616969501355,0.3651563375417749,-0.7906611745980031,-2.2396182780187166,30.1270649938767,21.834754289585426,-30.006066856873197,0.5668418954918777,0.2123991788775403,0.8508355480426452,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.03764936893348041,19.33379219987107,8.183718805213527,77.32648002696203,-0.18965378559385399,0.029836694176961494,3.0694214076755064,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6287772734115171,-10.812780659714818,-10.297480178929764,48.03545792871084,2.3318451417319324,0.9676132728867368,0.3954413889371575,32.27438002155342,20.01567822808288,-25.808362325499473,1.1978517085026943,-2.565339779228272,-0.743304333696067,True,4.72206763372819,-26.738118761303078,75.49352061047405,12.432339799118271,35.79263209148168,-0.8493462924985238
2026-08-03T19:11:46.304+00:00,180.300000,87481.700000,1.217335,4095,2,02,80,FFFFFFFF,32,2.99362106,3.11292331,2.20704393,1.38359514,1.11078829,0.48091367,2.20559367,1.20178677,1.05505438,1.50367728,2.20729547,0.89491739,1.01450019,0.96268071,2.20764020,0.64096068,1.99859131,0.98644150,2.20747757,1.01382535,0.77013211,0.81385567,2.20788549,1.18014447,1.82587491,1.39147407,2.20525400,1.17246496,1.08479102,0.81208334,2.20694606,0.71593177,SD 02 80 FFFFFFFF 934695 95B669 7FEA12 629079 55A17D 2DC070 7FDF4D 5A2CC4 52B8FF 67A7B1 7FEBF0 49C92B 508B19 4DAD78 7FEE7F 398DFB 7991FA 4F00D0 7FED4A 5081B2 4227F4 44E6B0 7FF051 591DC3 73D138 62E8A5 7FDCC7 58BCC4 54495A 44CA99 7FE958 3EA3AE 7CA7B2 000FFF 02 0D5941,2026-08-03T19:11:46.126+00:00,serial_request_midpoint,356.2196,True,matched,69.6067,69.6067,2026-08-03T19:11:46.196+00:00,112.325441,1785784306124.21,3372,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5951027578136993,-12.354126525072939,-11.713729976084661,43.86055579553338,0.3151317649297383,-0.7937493746177142,-2.29426327645425,34.35208815180385,21.08905322641358,-29.658574040711976,0.5505058850483833,0.1651606174864816,0.8048935561066943,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.14567630172460774,19.288087858925028,8.15377023499801,77.1546670577963,-0.19905513414857234,0.04842717309539844,3.0677982267608184,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.5951027578136946,-14.640912484332981,-9.530401160242445,47.80319553870172,2.3668322144464518,0.9110568939816848,0.3418343933689422,36.24296719447104,19.175734638655427,-25.380196858449107,1.1518212243821784,-2.6383848867574042,-0.733726328700142,True,0.6757180781870374,-26.91218910644658,74.80033595646853,16.451433225776032,36.18681357542927,-1.203975249086966
2026-08-03T19:11:46.863+00:00,180.800000,87482.200000,1.215504,4095,2,02,80,FFFFFFFF,32,2.98397060,3.10522249,2.20489072,1.38127700,1.11077104,0.48092226,2.20451436,1.20178144,1.05417739,1.50366538,2.20708550,0.89466936,1.01424138,0.96239975,2.20716444,0.64090237,1.99833193,0.98625357,2.20777231,1.01324326,0.76999630,0.81360366,2.20797972,1.17933533,1.82554634,1.38979186,2.20724442,1.17209503,1.08409522,0.81201881,2.20743546,0.71576323,SD 02 80 FFFFFFFF 9312DE 958EFD 7FDA14 627675 55A143 2DC09C 7FD748 5A2CB3 52AD14 67A791 7FEA61 49C571 50877E 4DA96D 7FEAF7 398CF1 798FDB 4EFE26 7FEF7A 507995 4225BD 44E2B2 7FF104 591390 73CE4C 62D5DA 7FEB8F 58B815 544011 44C993 7FECFA 3EA0D4 7C77B2 000FFF 02 0D5946,2026-08-03T19:11:46.684+00:00,serial_request_midpoint,358.1731,True,matched,28.95915,28.95915,2026-08-03T19:11:46.713+00:00,112.842494,1785784306657.545,3388,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5967127197547866,-15.59752148377984,-8.796633695030504,42.50927294940519,0.34109684012889957,-0.7933320653279566,-2.2768583248707084,37.739479666641145,18.949891185069937,-30.613667568798974,0.568993829980471,0.18867572491424758,0.8197963319390104,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.11695836853519194,19.34020254073844,8.195811419707587,77.31122106236226,-0.18862550106416254,0.023906704579493142,3.067968110277043,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.5967127197547739,-17.98971879657504,-6.666203951905887,46.418158201751325,2.3548232485300575,0.9274613807019015,0.36902038894644273,39.76976614818923,17.032875808165624,-26.401339039671733,1.163868115124456,-2.6026490075009914,-0.7533848529579256,True,-2.7691645419261306,-23.79578164489599,73.62998671387548,20.213935465164628,33.38728678068141,-1.5885592121095329
2026-08-03T19:11:47.418+00:00,182.000000,87483.400000,1.217945,4095,2,02,80,FFFFFFFF,32,2.97605486,3.09803630,2.20730600,1.37858114,1.11058130,0.48092597,2.20789707,1.20150833,1.05339250,1.50366910,2.20752230,0.89439486,1.01394477,0.96216498,2.20535074,0.64083091,1.99751627,0.98593371,2.20719864,1.01271853,0.76985595,0.81345005,2.20746020,1.17899115,1.82531488,1.38859383,2.20516357,1.17170111,1.08333858,0.81198087,2.20762757,0.71564480,SD 02 80 FFFFFFFF 92E84E 956A19 7FEC04 625829 559EC5 2DC0AF 7FF067 5A294D 52A268 67A79B 7FED9F 49C151 50835C 4DA60C 7FDD7F 398BAB 79892F 4EF99D 7FEB38 507244 422373 44E043 7FED29 590F39 73CC3D 62C875 7FDC1B 58B318 5435F7 44C8F9 7FEE67 3E9ED3 7CB7B1 000FFF 02 0D5952,2026-08-03T19:11:47.241+00:00,serial_request_midpoint,354.8775,True,matched,62.07045,62.07045,2026-08-03T19:11:47.303+00:00,113.432367,1785784307224.215,3405,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5536371528044385,-18.224999146654607,-5.610495094571466,41.67861035779074,0.37555460007902075,-0.7980769950983051,-2.252955669975433,40.837275540735696,15.61502912267257,-31.080498776758326,0.5668501618876943,0.2175655969949778,0.8333772432939984,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1446145344856564,19.358340389456295,8.201639089121278,77.37492880814393,-0.1937148173872636,0.034645132279758545,3.0702514755313297,5.684341886080802e-15,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.5536371528044189,-20.75984626056509,-3.536248809942239,45.527347172598176,2.3348515198376405,0.9464118233993903,0.40480816639654266,42.99230266067667,13.784362414170209,-26.89179490508721,1.1728765257415772,-2.570625215507945,-0.7431532785943892,True,-5.759311141491835,-20.256809041002686,73.11317915992599,23.598165949853506,29.977585359759097,-1.8474680702827868
2026-08-03T19:11:47.976+00:00,182.500000,87483.900000,1.219776,4095,2,02,80,FFFFFFFF,32,2.97283692,3.09474949,2.20737389,1.37734024,1.11035233,0.48092968,2.20767494,1.20144147,1.05306538,1.50359954,2.20788970,0.89426387,1.01385506,0.96207135,2.20549745,0.64078356,1.99702311,0.98573015,2.20720917,1.01255047,0.76978674,0.81339433,2.20763336,1.17888552,1.82530390,1.38813147,2.20751388,1.17157651,1.08310166,0.81195649,2.20801762,0.71565357,SD 02 80 FFFFFFFF 92D6F7 955931 7FEC85 624A33 559BC3 2DC0C2 7FEEC1 5A2878 529DF5 67A6E0 7FF059 49BF59 50821C 4DA4B3 7FDE96 398AD3 798526 4EF6BA 7FEB4C 506FEC 422252 44DF61 7FEE72 590DE4 73CC24 62C349 7FED8F 58B184 5432CD 44C896 7FF14C 3E9EF9 7CE7B1 000FFF 02 0D5957,2026-08-03T19:11:47.797+00:00,serial_request_midpoint,357.3798,True,matched,84.9899,84.9899,2026-08-03T19:11:47.882+00:00,114.011579,1785784307824.224,3423,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5387493363503937,-21.820293750586444,-4.290315876737756,41.387414623605125,0.3490876103118843,-0.8219593086483227,-2.2886708737061174,44.48921811496846,14.354782596401458,-30.940333299497972,0.5791566328928311,0.19469222245635598,0.7946622791020252,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.08557868033502533,19.352006276808037,8.19588029782646,77.3261284584062,-0.19188943306608236,0.0404626026926484,3.0712916280784213,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.5387493363503825,-24.23684997658858,-2.06715486451034,45.229098354184536,2.3443189837093072,0.896426521749869,0.3742103259450042,46.53956899986319,12.380636043798614,-26.76426704006507,1.1276430336171235,-2.607141513671644,-0.7675083342361316,True,-9.80626637979861,-19.144915499869178,72.9000156405629,27.724447431055466,29.0870998487725,-1.6155775669288688
2026-08-03T19:11:48.533+00:00,183.700000,87485.100000,1.217945,4095,2,02,80,FFFFFFFF,32,2.97452405,3.09621924,2.20724337,1.37765437,1.11033182,0.48092402,2.20756756,1.20152340,1.05333160,1.50365348,2.20751914,0.89432650,1.01389599,0.96215820,2.20782811,0.64082039,1.99730238,0.98588881,2.20715865,1.01295104,0.76992109,0.81362585,2.20773652,1.17962318,1.82567416,1.38998444,2.20746862,1.17251063,1.08404342,0.81206462,2.20795708,0.71601305,SD 02 80 FFFFFFFF 92E00F 9560C1 7FEB8D 624DBC 559B7E 2DC0A5 7FEDF5 5A297D 52A194 67A771 7FED99 49C04A 5082AE 4DA5F3 7FEFE4 398B7B 79876F 4EF8FA 7FEAEC 507582 422483 44E30C 7FEF36 591731 73CF6F 62D801 7FED39 58BD58 543F60 44CA4D 7FF0D9 3EA50E 7CB7B2 000FFF 02 0D5963,2026-08-03T19:11:48.355+00:00,serial_request_midpoint,357.2662,True,matched,24.4131,24.4131,2026-08-03T19:11:48.379+00:00,114.50873,1785784308324.297,3438,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.4025076867845856,-25.538712786228604,-2.998557061689664,40.89929783770202,0.3379455679285896,-0.8404810699176104,-2.3480574257971454,48.35748728783362,13.448300338880108,-30.767381558260062,0.5882073063611574,0.1768874883491927,0.7360017568506259,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.13503240752813975,19.353758066195343,8.196679339039639,77.30352656796529,-0.19507890237357964,0.03591161450934933,3.0701755362108964,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.4025076867846076,-27.83920528275621,-0.6514389986953222,44.73850271739437,2.368264678578632,0.8194678751283931,0.359059994443397,50.29508912668613,11.332864559983435,-26.606690075356425,1.0527084067947419,-2.649620154006229,-0.7875056000352855,True,-14.660572320671017,-18.725369880353735,72.40125692712238,32.58700928118063,29.019570518316534,-1.3247665872035668
2026-08-03T19:11:49.091+00:00,184.300000,87485.700000,1.217945,4095,2,02,80,FFFFFFFF,32,2.98395969,3.10474860,2.20744125,1.38116082,1.11077104,0.48093769,2.20774547,1.20197672,1.05441362,1.50368770,2.20753546,0.89478297,1.01433306,0.96251946,2.20793076,0.64092955,1.99834101,0.98640650,2.20778442,1.01364933,0.77015869,0.81386923,2.20551532,1.18019407,1.82599089,1.39227569,2.20713918,1.17352276,1.08518368,0.81214049,2.20803183,0.71617816,SD 02 80 FFFFFFFF 9312CF 958C8F 7FED05 627527 55A143 2DC0EB 7FEF47 5A2F21 52B04A 67A7CD 7FEDB8 49C726 5088C5 4DAB26 7FF0A7 398D6D 798FEE 4F0051 7FEF91 507F3E 422863 44E6E7 7FDEB8 591E63 73D240 62F198 7FEAC7 58CA27 544E97 44CB81 7FF167 3EA7D9 7CB7B2 000FFF 02 0D5969,2026-08-03T19:11:48.913+00:00,serial_request_midpoint,357.3937,True,matched,51.39115,51.39115,2026-08-03T19:11:48.964+00:00,115.093437,1785784308891.042,3455,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.46502494944089035,-28.297193030841072,-0.9736621152240238,40.12405872287658,0.38071657870607206,-0.8553553150494401,-2.3892331820523056,51.448842624925554,11.873441573567698,-30.602337125864608,0.5968322376280352,0.1976228013904529,0.6898453448478175,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.097413761499115,19.326045591538787,8.187968330017913,77.17209147106766,-0.20508247916824118,0.02558298868863839,3.0686847763211267,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.46502494944096784,-30.666750556439467,1.4014735517494161,43.90356275108615,2.3784572177541645,0.7566949892584399,0.3982149933236183,53.44133730242491,9.70830005295048,-26.493462564778838,0.9832047457231881,-2.6498485616422696,-0.7969818768136114,True,-19.28547250934074,-17.529677129216363,71.78992785379084,37.24022103774645,28.17444332489804,-0.7622228128658776
